date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2024-10-28,17.71938705444336,18.489795684814453,17.295917510986328,17.48469352722168,915917,0.0,-0.00867802721735067,0.6637265987686858,-0.04808745851944471,1903793.45,17.62940909867223,-0.09863229695390918,1.1070615680240514,-0.013074701394674737,26.37254385451844
2024-10-29,17.755102157592773,17.959182739257812,17.418367385864258,17.540815353393555,442372,0.0,0.0032097689378711713,0.6615285449583167,-0.04808745851944471,1870983.45,17.628527568868464,-0.05730735920174679,1.0934700757543219,0.004852048961172085,24.82481065773149
2024-10-30,17.53571319580078,21.045917510986328,17.510204315185547,19.852039337158203,7560198,0.0,0.13176263116625897,0.8199567334966436,-0.04808745851944471,2217437.95,17.65065206407533,0.09236374978852102,0.9632871184277453,0.1606946125040294,49.05527355739883
2024-10-31,19.897958755493164,21.683673858642575,19.78571319580078,20.39285659790039,6533430,0.0,0.027242403239142732,0.8259533432808442,-0.04808745851944471,2465196.75,17.67793768132732,0.10383872397481175,0.9395171361416722,0.03298298037162838,52.84872708688095
2024-11-01,20.867345809936523,21.428571701049805,20.331632614135746,20.653060913085938,690711,0.0,0.012759581470912496,0.7941903238055373,-0.04808745851944471,2450949.6,17.707540897563728,0.17095750385816855,0.9298048272687712,0.016066150553321595,55.78673496227829
2024-11-04,20.153060913085938,20.45408058166504,18.647958755493164,18.887754440307617,1637139,0.0,-0.08547432655175136,0.8517307691260039,-0.0553621109722011,2469186.25,17.71928431589949,0.08024509614089204,1.0195299871559282,-0.10035368997637972,48.91675730118241
2024-11-05,18.887754440307617,19.821428298950195,18.887754440307617,19.147958755493164,1042563,0.0,0.013776349963035006,0.7743366593539219,-0.0553621109722011,2249180.6,17.733499981965096,0.09162307280024362,1.0035971150642318,0.017791163079658213,49.206351468454585
2024-11-06,19.59183692932129,19.59183692932129,19.081632614135746,19.46938705444336,621659,0.0,0.01678655688862829,0.655591903477982,-0.0553621109722011,2195182.6,17.75077249014896,-0.019275212798848917,0.9853904691872676,0.025605192107349052,47.32509533398892
2024-11-07,19.84693717956543,19.84693717956543,18.729591369628903,18.95918273925781,730376,0.0,-0.0262054636727308,0.6607515240234155,-0.0553621109722011,2196027.55,17.762796472727157,-0.07030274801178127,1.0091900088852477,-0.03966008752664074,44.357536902459515
2024-11-08,18.989795684814453,19.28571319580078,18.62755012512207,18.714284896850582,453738,0.0,-0.012917109654738912,0.661725213947024,-0.0553621109722011,2194349.6,17.77226401923585,-0.0938735437034871,1.0190976158505047,-0.019520352538009073,46.10917194477148
2024-11-11,18.775510787963867,19.005102157592773,17.857141494750977,18.122447967529297,595310,0.0,-0.03162487546723658,0.6694535701946053,-0.0553621109722011,2208231.3,17.775748436631805,-0.04051865854127734,1.0479026156405458,-0.04723983320552779,47.17765961178455
2024-11-12,19.132652282714844,20.53571319580078,18.668367385864254,18.95918273925781,7136034,0.0,0.04617117804546722,0.6907340804626746,-0.0553621109722011,2543405.1,17.787523902329575,-0.009858806290837574,1.001332092966731,0.06684363589835325,54.37002725708175
2024-11-13,18.903060913085938,19.683673858642575,18.3010196685791,18.65816307067871,2150835,0.0,-0.015877249178879005,0.6829006276501641,-0.0553621109722011,2230225.6,17.796186978631557,-0.0416666421750298,1.015791610744807,-0.023249720828365357,51.02156779876794
2024-11-14,18.87755012512207,19.58673477172852,18.214284896850582,18.36224365234375,3556978,0.0,-0.015860051025065713,0.683692880365896,-0.0553621109722011,2082029.9,17.801819383345112,-0.031485486221830006,1.0278827776245067,-0.02319762461852981,54.287434883337426
2024-11-18,19.147958755493164,19.668367385864254,17.602039337158203,17.84693717956543,5146999,0.0,-0.028063371913298107,0.6773530490872693,-0.0553621109722011,2255327.55,17.802268316640838,-0.0463468266121736,1.051558084992575,-0.04143093699335084,52.05557950201615
2024-11-19,18.11224365234375,18.61224365234375,17.755102157592773,17.836734771728516,2555273,0.0,-0.000571661553703251,0.6769994055707071,-0.0553621109722011,2336773.4,17.802611266442707,-0.015765706504590637,1.0477831353954292,-0.0008444047964522143,51.68801441528333
2024-11-21,18.11224365234375,18.260204315185547,17.295917510986328,17.34693717956543,2666658,0.0,-0.02746004795336321,0.6760391738143234,-0.0553621109722011,2414728.3,17.798077195926517,-0.08503771401253413,1.073735350268082,-0.040619018262268665,31.961797886771123
2024-11-22,17.433673858642578,17.510204315185547,16.979591369628906,17.270408630371094,861847,0.0,-0.0044116461829634135,0.6630481870004795,-0.0553621109722011,2423956.6,17.792826762438402,-0.07437787069663204,1.0758788063792069,-0.006653582956594968,25.905517323976127
2024-11-25,17.8010196685791,17.928571701049805,16.78571319580078,16.84183692932129,3461075,0.0,-0.024815376996704885,0.6636582196056814,-0.0553621109722011,2477227.4,17.78336417703425,-0.08280070517572058,1.098409519485507,-0.03739180181860951,21.335381402941678
2024-11-26,16.867345809936523,17.34693717956543,15.89285659790039,16.239795684814453,1945264,0.0,-0.03574676842160218,0.6691352412023533,-0.0553621109722011,2535218.8,17.768005286564403,-0.09005138969117554,1.1348256116453086,-0.053422336302518296,25.860466817698182
2024-11-27,16.479591369628906,17.239795684814453,16.260204315185547,16.32653045654297,3012498,0.0,0.005340878260532644,0.6538184024666238,-0.0553621109722011,2640047.85,17.753662253429862,-0.0846682049440598,1.1252499706768986,0.008168748629123817,23.439000377277026
2024-11-28,16.581632614135742,17.03571319580078,16.260204315185547,16.32653045654297,3310561,0.0,0.0,0.653541193483824,-0.0553621109722011,2783457.3,17.73946193704293,-0.05882345179784776,1.121531223144829,0.0,18.50716093160723
2024-11-29,16.37755012512207,16.581632614135742,16.071428298950195,16.331632614135742,1321759,0.0,0.00031250715553765573,0.6533006642615968,-0.0553621109722011,2471535.35,17.725453685073703,-0.05435748720991207,1.1104029685795433,0.0004783511908829296,20.705354032019414
2024-12-02,16.331632614135742,16.964284896850586,16.18877410888672,16.32653045654297,2879935,0.0,-0.0003124095253255188,0.4346100476321608,-0.0553621109722011,2288860.6,17.711534050958967,-0.030596809299416883,1.0982968535260855,-0.0007188271873586773,21.87500629928502
2024-12-03,16.474489212036133,16.56122398376465,15.76530647277832,15.948979377746582,1722767,0.0,-0.023125003796815924,0.4164748095227187,-0.0553621109722011,2340463.4,17.69399619351407,-0.017907633366336495,1.1095489268324739,-0.05552557492747639,23.03798208973666
2024-12-04,16.17346954345703,18.367345809936523,15.821428298950195,16.8010196685791,21188233,0.0,0.0534228724391832,0.46684945283803886,-0.0553621109722011,3318018.1,17.685110854957507,0.029062464514374442,1.047069556555869,0.11443275979031567,23.32912583931875
2024-12-05,16.75,16.98469352722168,16.275510787963867,16.336734771728516,4784091,0.0,-0.027634328511553452,0.38361281029014616,-0.0553621109722011,3505094.5,17.671694177512446,0.0006250143110753115,1.068222950223662,-0.0720370306984323,22.424238794780948
2024-12-06,16.34183692932129,16.5510196685791,16.275510787963867,16.316326141357422,3350549,0.0,-0.0012492478243824046,0.3770261661471773,-0.0553621109722011,3641539.0,17.65820792839648,-0.0009372285759766674,1.0598968063888121,-0.0033134246463957548,23.994811927583143
2024-12-09,16.32653045654297,16.617345809936523,16.275510787963867,16.32653045654297,1922205,0.0,0.0006254051982745867,0.3680528815662153,-0.0553621109722011,3701130.45,17.644957406288484,0.0,1.0511718580238518,0.0016992264226297269,27.82739024691311
2024-12-10,16.403060913085938,16.566326141357422,16.275510787963867,16.321428298950195,1830183,0.0,-0.00031250715553765573,0.3628930330947505,-0.0553621109722011,3769952.7,17.631787962434373,0.02335252384383213,1.0441700452336293,-0.0008611549917645042,27.86884720930027
2024-12-11,16.403060913085938,16.8010196685791,16.275510787963867,16.306121826171875,2272326,0.0,-0.0009378145403674543,0.36274727804967394,-0.0553621109722011,3853803.5,17.618597254610865,-0.02945641706097002,1.0395807414437817,-0.0025853109623772894,32.35294915205682
2024-12-12,16.397958755493164,16.474489212036133,16.17346954345703,16.198978424072266,1506103,0.0,-0.006570747063084026,0.3508899526173469,-0.0553621109722011,3572306.95,17.604471694107996,-0.008432306062447936,1.0379370576467721,-0.01872594762777403,32.02052769693536
2024-12-13,16.198978424072266,16.36224365234375,15.918367385864258,16.040815353393555,2297602,0.0,-0.009763768216622504,0.2973217018741248,-0.04849910889071758,3579645.3,17.58891292454865,-0.01688558965890752,1.0400127580155403,-0.03283906901745584,35.21655444309684
2024-12-16,16.107141494750977,16.3010196685791,15.846938133239746,15.933672904968262,1635112,0.0,-0.006679364238341257,0.29586228661344127,-0.04849910889071758,3483552.0,17.57244287460258,-0.02406252526342889,1.0393852175770562,-0.022575922362517778,43.08754783356544
2024-12-17,15.918367385864258,15.938775062561035,15.561223983764648,15.698979377746582,731458,0.0,-0.014729405368206105,0.2954769584034752,-0.04849910889071758,3262774.95,17.553801446773168,-0.038136914846089165,1.0480825404716791,-0.04984958877773862,36.71705758147579
2024-12-18,15.70408058166504,15.785714149475098,14.74489688873291,14.846938133239746,3261022,0.0,-0.0542736711734656,0.33058135409296396,-0.0547191610161116,3298062.4,17.526867483454428,-0.08948686318472676,1.0981615341020443,-0.1641764390511835,26.984119215515094
2024-12-19,14.683672904968262,15.255102157592772,14.663265228271484,14.770407676696776,2868526,0.0,-0.0051546289111040755,0.32957285745787007,-0.0547191610161116,3308155.8,17.49944002269067,-0.08818894068360406,1.0951295479469612,-0.015640331532337085,26.242227109643537
2024-12-20,15.20408058166504,16.25,14.85204029083252,15.081631660461426,13518041,0.0,0.02107077817870029,0.33761397415050876,-0.0547191610161116,3940965.5,17.475382228041624,-0.05979644249998839,1.065274062858676,0.06241085727452246,32.67043795987186
2024-12-23,15.591835975646973,16.071428298950195,15.11224365234375,15.178570747375488,5932339,0.0,0.006427625942370785,0.34050443555706433,-0.0547191610161116,4064528.7,17.452528382462855,-0.04739033881869925,1.0529916149808822,0.01887677540260952,38.36670757437
2024-12-24,15.290816307067873,15.413265228271484,14.811223983764648,14.887755393981934,3200337,0.0,-0.019159600612846828,0.33709433497053737,-0.0547191610161116,4127282.35,17.42700825322424,-0.051673676628594345,1.0690198279501757,-0.05683750231562446,15.213363987327071
2024-12-26,15.153060913085938,15.76530647277832,14.887755393981934,15.127551078796388,7433666,0.0,0.01610690654626068,0.32643209461454564,-0.0547191610161116,4348340.75,17.40412808233441,0.01890039165236357,1.0481112678690792,0.04934228686017229,26.060600725358867
2024-12-27,15.221427917480469,15.800000190734863,13.285714149475098,13.90714168548584,5706906,1.4,-0.0806746172565328,0.4205843135432258,-0.0640580254878931,4468158.0,17.369332197788655,-0.05844564416274767,1.1313890127990744,-0.19181555930779104,17.666385016735944
2024-12-30,13.850000381469728,13.850000381469728,12.885713577270508,12.985713958740234,4006079,0.0,-0.0662557229647881,0.4662996790169836,-0.06697666767937534,4602374.0,17.325714105857827,-0.13897154823214042,1.1987859442376856,-0.14208828469189677,13.97446423928335
2024-12-31,12.857142448425291,13.242856979370115,12.721427917480469,13.021428108215332,1919653,0.0,0.002750264605286379,0.4670825978384695,-0.06697666767937534,4554359.9,17.282885389463374,-0.1421176390756782,1.182806995071099,0.005888176008123811,14.64800090592638
2025-01-01,13.0,13.135713577270508,12.578571319580078,12.714284896850586,1636241,0.0,-0.023587521185250537,0.46776625678330946,-0.06697666767937534,4550033.6,17.237426678094092,-0.1459904760397882,1.1986597478197771,-0.050425870483254295,13.78599905697736
2025-01-02,12.778571128845217,13.821428298950195,12.385713577270508,13.521428108215332,4755646,0.0,0.06348317800906611,0.5322203244159253,-0.05487277376303172,3728404.25,17.200451567946043,-0.10617204081579912,1.1149800028141705,0.11927988072596751,26.343311364668352
2025-01-03,13.75,13.928570747375488,13.428570747375488,13.54285717010498,9389937,0.0,0.001584822381049289,0.4859978771925334,-0.05487277376303172,3958696.55,17.164057593838173,-0.026194060837177235,1.1029008046425832,0.0032609655778636014,27.38359857959837
2025-01-06,13.635713577270508,13.678570747375488,12.821428298950195,13.01428508758545,1551860,0.0,-0.03902958407375967,0.49283396280360847,-0.05487277376303172,3868762.1,17.12276632511924,0.002200196996175574,1.1350086399652013,-0.07919418349293209,25.442061535891426
2025-01-07,13.064285278320312,13.14285659790039,12.828571319580078,12.89285659790039,816034,0.0,-0.009330400315334386,0.49175761410569224,-0.05487277376303172,3813453.55,17.080677671117066,-0.009873840967860037,1.132382278014726,-0.018973575310200025,25.936297033654483
2025-01-08,12.89285659790039,13.0,12.5,12.75,1698212,0.0,-0.011080290610201549,0.4900337652686386,-0.05487277376303172,3806855.0,17.03758635100645,0.0028090532372970767,1.131064385058833,-0.022611279404419187,29.527799517839867
2025-01-09,12.571428298950195,12.857142448425291,12.5,12.64285659790039,853006,0.0,-0.008403404086243849,0.4885589941954694,-0.05487277376303172,3735889.0,16.993857696746687,-0.06497623648060813,1.1261622353963145,-0.017200387290133127,29.352348115547073
2025-01-10,12.571428298950195,12.621427536010742,10.899999618530272,11.978570938110352,1663109,0.0,-0.052542370835745866,0.5066983222505606,-0.05487277376303172,3743739.3,16.943954345914484,-0.1155063671089801,1.1709983892286593,-0.10369556695079833,21.816506242304797
2025-01-13,11.921427726745604,12.01428508758545,11.164284706115724,11.371427536010742,1928141,0.0,-0.05068579592979294,0.5212886407849603,-0.05487277376303172,3725266.25,16.888506317955244,-0.12623494418005776,1.2129891202523757,-0.097231727284816,18.35454123246184
2025-01-14,11.578571319580078,12.242856979370115,11.285714149475098,11.992856979370115,807661,0.0,0.05464832285932841,0.5761552872524793,-0.05487277376303172,3683893.7,16.839793389213106,-0.06980606754571683,1.1337062644895735,0.09484998770284801,27.19087382930556
2025-01-15,11.714284896850586,12.14285659790039,11.571428298950195,11.664284706115724,256478,0.0,-0.02739733107962472,0.5777051607522784,-0.05487277376303172,3660144.7,16.788295790376317,-0.08515414069680594,1.1483466573852479,-0.04742441727490227,23.0891303609461
2025-01-16,11.928570747375488,12.242856979370115,11.921427726745604,12.235713958740234,364842,0.0,0.04898965234661179,0.6176278416625114,-0.05487277376303172,3515335.7,16.742996468668494,-0.03220337397703066,1.0840463571688899,0.07931904659859973,35.55557117844836
2025-01-17,12.535714149475098,12.842857360839844,12.535714149475098,12.842857360839844,311290,0.0,0.049620594609104396,0.630781036932437,-0.05487277376303172,3387473.9,16.704189114361743,0.07215271564487935,1.0252939247531245,0.07866532269860552,48.694521914576136
2025-01-20,12.857142448425291,13.478570938110352,12.714284896850586,12.83571434020996,1013268,0.0,-0.0005561862465018885,0.6310712159130155,-0.05487277376303172,2762235.25,16.665696828051775,0.12876895179274128,1.0171157924284184,-0.0008813367234375397,48.293968450755116
2025-01-21,13.064285278320312,13.071428298950195,12.199999809265137,12.578571319580078,477530,0.0,-0.02003340163346723,0.6249660430453782,-0.05487277376303172,2489494.8,16.625028912544593,0.048838599611209954,1.027573598204887,-0.032055183694933626,48.741728365237606
