date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2025-10-10,693.7999877929688,703.5499877929688,688.0,700.5999755859375,347348,0.0,0.014921031399551365,0.26403347532457166,-0.027855844098744115,335609.45,663.3624633106508,0.014847541627419192,1.0322937885444516,0.05651189045665631,34.87971236686326
2025-10-13,693.5999755859375,716.25,692.25,713.7999877929688,390382,0.0,0.018841011514440398,0.2720059232116844,-0.027855844098744115,339881.75,663.8643292258978,-0.011631160720133704,1.010051856796711,0.06926691374697946,41.729185372220314
2025-10-14,717.2000122070312,720.5,705.0499877929688,715.7000122070312,331984,0.0,0.0026618442792878394,0.27261639496640444,-0.027855844098744115,346151.45,664.3801071660085,0.01309363697383481,1.0046283230239323,0.009764064930780188,43.20865574076622
2025-10-15,715.9000244140625,730.0,709.2000122070312,727.4500122070312,245939,0.0,0.016417493083123125,0.28025826157387973,-0.027855844098744115,345229.15,665.0076684101979,0.030893484076714106,0.9863701857467285,0.05857986988546477,50.32425427229139
2025-10-16,731.0,738.0,728.0,733.7999877929688,169054,0.0,0.008729088568810495,0.28219731347011123,-0.027855844098744115,337624.4,665.6921691005738,0.06301608107958745,0.9772111125241931,0.03093257037831201,50.38860503580505
2025-10-17,733.7999877929688,737.9000244140625,717.9500122070312,719.9000244140625,199164,0.0,-0.01894244155101832,0.2824943927610908,-0.027855844098744115,331281.75,666.2315507454841,0.027547886812276268,0.9946624253211701,-0.06705421900708664,47.90640718580669
2025-10-20,725.5999755859375,731.4500122070312,714.5999755859375,719.9000244140625,205744,0.0,0.0,0.2824118352056196,-0.027855844098744115,322544.5,666.765565408853,0.00854586260214818,0.9929469127267664,0.0,56.91295940221036
2025-10-21,727.0,729.2000122070312,721.0499877929688,727.2000122070312,26590,0.0,0.010140279963054999,0.2841556993456488,-0.027855844098744115,311900.65,667.3669031879394,0.016068184719652212,0.9821575826654116,0.03568564568491671,59.4481294259625
2025-10-23,728.9000244140625,728.9000244140625,712.5999755859375,720.2000122070312,309170,0.0,-0.00962596243467484,0.28491609972762616,-0.02209269434998565,319320.55,667.8926057652438,-0.00996632054208646,0.9905789966691686,-0.03378525153904796,61.71138368304948
2025-10-24,724.0,726.5,714.1500244140625,719.9000244140625,117200,0.0,-0.00041653400150531983,0.2847606016524125,-0.02209269434998565,315090.9,668.4100925179685,-0.01894244155101832,0.9905368550083162,-0.0014627514637233394,60.88399582233878
2025-10-27,719.9000244140625,726.7999877929688,714.5999755859375,718.0,1251305,0.0,-0.0026392892757698405,0.28117396250315635,-0.02175581074448817,367649.0,668.9035244332125,-0.0026392892757698405,0.9921413751033688,-0.009386677053617447,48.015116811878926
2025-10-28,721.0,733.0499877929688,715.0,721.6500244140625,248387,0.0,0.005083599462482491,0.28007094221455364,-0.02175581074448817,371612.75,669.4283652290419,0.00243089309716904,0.9867733442020705,0.01815111286010162,58.110997899731245
2025-10-29,725.1500244140625,742.7999877929688,720.75,735.3499755859375,195172,0.0,0.018984203850056725,0.2865532744190852,-0.02175581074448817,357693.05,670.0843016505036,0.011207320189903891,0.9707248662721217,0.06625017015087588,63.93056181749604
2025-10-30,739.0,739.2000122070312,720.2999877929688,728.3499755859375,169322,0.0,-0.009519276851029046,0.2581220024398125,-0.02175581074448817,352332.35,670.6640596001099,0.011316249987181948,0.9819901534246309,-0.03687898122694476,69.36387340269246
2025-10-31,728.3499755859375,733.7999877929688,719.4500122070312,721.0499877929688,127939,0.0,-0.01002263751995891,0.26126672565088394,-0.02175581074448817,338900.6,671.165412119442,0.001597393165588823,0.9942306560959864,-0.038361705308522696,60.73492133392414
2025-11-03,724.5,733.0499877929688,718.75,726.75,131735,0.0,0.007905155403272524,0.2526348949148195,-0.02175581074448817,310451.65,671.7184925958654,0.012186629526462323,0.9889370535426341,0.03129082818519433,57.37892937541447
2025-11-04,729.0,731.0,715.0,716.8499755859375,168833,0.0,-0.013622324615153114,0.2588661334170677,-0.02175581074448817,270575.8,672.1675620783537,-0.006651491257167685,1.0022215614136214,-0.05262304461810497,50.60050337872647
2025-11-06,719.7999877929688,721.9500122070312,702.5999755859375,720.2999877929688,285402,0.0,0.004812739519466813,0.20361640062588018,-0.02175581074448817,272485.2,672.6464916874544,-0.02046642862941106,0.9983826361205603,0.023636304680321782,45.911933370572626
2025-11-07,722.0,733.4500122070312,708.0,728.0999755859375,708166,0.0,0.010828804560816696,0.19064110851797728,-0.019082971715372994,299089.25,673.1982676466433,-0.0003432415849247139,0.9892288453784372,0.05680204063529742,46.79414247126264
2025-11-10,725.0,726.0,692.75,700.9500122070312,557382,0.0,-0.037288784904926486,0.23331629936047268,-0.02175581074448817,309310.9,673.4744044084383,-0.027875980758921615,1.0283044251902478,-0.15982073866647478,40.72441550920186
2025-11-11,704.9000244140625,704.9000244140625,664.0499877929688,670.2999877929688,765670,0.0,-0.043726405421631975,0.26862042782254986,-0.022486213138213466,330227.0,673.4428181734586,-0.07767459540011179,1.073064319109249,-0.16278137946643342,31.325285667145707
2025-11-12,673.7000122070312,689.75,669.0,687.3499755859375,363587,0.0,0.025436354025766272,0.27887592132832467,-0.022486213138213466,328887.25,673.5811978492046,-0.04115226477602563,1.0445224774724455,0.09121028804676473,36.022434186443974
2025-11-13,687.4500122070312,688.0499877929688,675.0499877929688,678.1500244140625,188271,0.0,-0.01338466792558246,0.27260936201368946,-0.022486213138213466,321701.6,673.6266588100491,-0.05851723461506031,1.0559241675449405,-0.04909834106844401,35.47495487976974
2025-11-14,675.0,675.2999877929688,662.0,665.0,333073,0.0,-0.019391025496790948,0.27820370156312363,-0.022486213138213466,326058.3,673.5408214089541,-0.086663889165987,1.0721090216385691,-0.06970081523298147,32.58247683694688
2025-11-17,661.2999877929688,679.7999877929688,660.0,676.0499877929688,295767,0.0,0.016616522996945493,0.27838263947602565,-0.022486213138213466,332393.95,673.5657882386458,-0.03552325270051937,1.0503143439255505,0.05968950661336568,37.42128105946256
2025-11-18,679.5999755859375,682.6500244140625,661.0999755859375,668.2000122070312,372768,0.0,-0.011611531288632237,0.27618425736033037,-0.022486213138213466,341074.15,673.5123974323611,-0.003132889190184618,1.058784773802272,-0.04204269634766334,34.36676026509551
2025-11-19,672.25,672.25,653.6500244140625,663.75,360581,0.0,-0.0066597008765879595,0.2712142263753905,-0.022486213138213466,348816.0,673.4152591494521,-0.0343347296489237,1.0616534803142654,-0.024555130164222637,27.860235842668644
2025-11-20,661.0499877929688,674.5999755859375,659.6500244140625,673.0499877929688,229914,0.0,0.014011281044020718,0.277895832804742,-0.022486213138213466,358982.2,673.4116246085916,-0.007520513805924112,1.0429611604923112,0.05041918188702616,33.14024132118246
2025-11-21,672.0,672.9500122070312,663.2000122070312,670.0999755859375,208762,0.0,-0.004383050680536793,0.2737317172401223,-0.022486213138213466,353961.8,673.378672877023,0.007669136219454975,1.0438143858985012,-0.01601221285062036,34.04321202961077
2025-11-24,670.0,682.0499877929688,657.75,678.4500122070312,339736,0.0,0.012460881846462435,0.2784041321678993,-0.022486213138213466,365088.6,673.4291339648838,0.0035500694584695847,1.027912862183978,0.04475824874382637,35.1201504854957
2025-11-25,677.9500122070312,679.25,661.7999877929688,675.1500244140625,348030,0.0,-0.004864010219756243,0.2783724645192503,-0.022486213138213466,319924.85,673.4462572529353,0.010401095600216737,1.0297637117329066,-0.017473028639618183,36.60887464622649
2025-11-26,675.0499877929688,686.0,669.1500244140625,684.1500244140625,268587,0.0,0.01333037054662145,0.28400336389933556,-0.022486213138213466,320934.85,673.5527623988172,0.030734500058851255,1.0134765334708882,0.0469373668474318,38.79070475325831
2025-11-27,684.0,688.9500122070312,678.2999877929688,683.4500122070312,173236,0.0,-0.0010231852401536567,0.28283089014926033,-0.022486213138213466,319838.05,673.6512424964114,0.015452083207319722,1.010717659829366,-0.0036176571923848635,35.51736163290431
2025-11-28,687.0,688.0,678.6500244140625,685.0999755859375,112590,0.0,0.0024141683362886024,0.27266222534426116,-0.022486213138213466,317001.45,673.7651602385957,0.02238471951425458,1.0051270201247644,0.008854061998136606,43.839859597486615
2025-12-01,690.25,705.7999877929688,685.4500122070312,690.0499877929688,249998,0.0,0.007225240670601041,0.2739569184456638,-0.022486213138213466,323104.4,673.9271983237138,0.017097760155095676,0.9956706167704145,0.026373637314429463,59.59203943679859
2025-12-02,688.0,708.0,682.0,700.5499877929688,241268,0.0,0.015216288943910916,0.2790421199719367,-0.022486213138213466,328581.05,674.1921017015173,0.037621213745715254,0.9788773225138487,0.054530435764094914,56.84648187882479
2025-12-03,700.0,708.7000122070312,690.25,706.8499755859375,210027,0.0,0.008992916854964728,0.2795155429931072,-0.022486213138213466,330640.75,674.5170556705166,0.033179785663701944,0.9694454551969903,0.03217322527733006,65.34756737374428
2025-12-04,704.75,712.0,695.5499877929688,706.5499877929688,346152,0.0,-0.00042440093843121307,0.2758229338824257,-0.022486213138213466,333678.25,674.8357913135261,0.033799071143977066,0.9688840254264924,-0.0015386716291887644,75.75945843002673
2025-12-05,705.0,710.0,696.5499877929688,704.0,166831,0.0,-0.003609069191175096,0.27530471126816203,-0.022486213138213466,306611.5,675.1259824447349,0.027587250164325505,0.9706818147139115,-0.013109361781193948,69.36938752554407
2025-12-08,711.0,711.0,670.0,676.6500244140625,536626,0.0,-0.03884939713911573,0.3011128820399705,-0.03546153734151556,305573.7,675.1411470414446,-0.01941882996297739,1.008120850597236,-0.1290193750122089,54.60993749620431
2025-12-09,672.0,680.9500122070312,663.8499755859375,677.2000122070312,602502,0.0,0.0008128098324462485,0.27470843554447544,-0.03546153734151556,297415.3,675.1616332619977,-0.03333091998117066,1.0078115580142666,0.002958809041473951,57.66382985802483
2025-12-10,679.75,688.0,661.0,663.2000122070312,305509,0.0,-0.020673360525161888,0.23939229024086428,-0.03546153734151556,294511.4,675.0426121569732,-0.06175279746274731,1.0272655136924622,-0.08635766691059575,44.672806428686414
2025-12-11,667.4000244140625,667.4500122070312,652.1500244140625,658.2000122070312,645005,0.0,-0.007539203721303789,0.22110956122646075,-0.03546153734151556,317348.1,674.8750240977698,-0.06843107553786398,1.0335536128740965,-0.034097138714913995,43.70371894858909
2025-12-12,660.0,667.9000244140625,655.0,662.5499877929688,257010,0.0,0.0066088962401436024,0.21893903082329783,-0.03546153734151556,313544.95,674.7523869206077,-0.058877858248623904,1.0265829183179078,0.030186010751173137,41.21544421208003
2025-12-15,660.2999877929688,671.9000244140625,648.7999877929688,670.0999755859375,300418,0.0,0.011395348173076858,0.21225539629444892,-0.03546153734151556,313777.5,674.7060942705115,-0.009680113192631512,1.014572487926406,0.05368696313567057,47.335063078175814
2025-12-16,673.0499877929688,673.3499755859375,655.0,656.25,481682,0.0,-0.020668521251365535,0.21574187767452271,-0.03546153734151556,319223.2,674.5224515414517,-0.030936225383035754,1.0350742838541667,-0.09580207846585145,35.99394299788371
2025-12-17,655.0,660.0999755859375,644.3499755859375,645.25,216630,0.0,-0.016761904761904756,0.21954015853590783,-0.03546153734151556,312025.65,674.2311833669099,-0.027065759765739883,1.0512863212387398,-0.07635005873270609,32.62053345868587
2025-12-18,643.0,645.2000122070312,633.0,634.25,372280,0.0,-0.017047655947307283,0.22544387557632956,-0.03546153734151556,319143.95,673.8333606468412,-0.03638713424924389,1.0664603853206913,-0.07561817834946506,28.679233660842115
2025-12-19,634.0,645.9500122070312,632.75,639.2999877929688,341242,0.0,0.007962140785130023,0.22093738494829274,-0.03546153734151556,325767.95,673.489744996554,-0.03509169183965799,1.0556272687096433,0.03603799522934291,28.738976804095927
2025-12-22,648.5,663.0,640.0,642.3499755859375,691467,0.0,0.0047708241063761925,0.22215015267469893,-0.03546153734151556,343354.5,673.1798965447072,-0.04141173110137086,1.0478049719780826,0.021475672351238616,23.994595705585482
2025-12-23,642.0999755859375,644.4000244140625,637.7000122070312,640.7999877929688,280050,0.0,-0.0024129957996104068,0.21590759156972886,-0.03546153734151556,339955.5,672.8577083979237,-0.023542875744047564,1.0476591902726267,-0.011176057637929497,19.17868144272667
2025-12-24,641.0,642.6500244140625,627.0,629.8499755859375,717376,0.0,-0.017088034356469106,0.22158212276322048,-0.03546153734151556,362394.95,672.4297707580034,-0.02386675616282452,1.0615623081900976,-0.07711828631385698,17.444779420862687
2025-12-26,629.5999755859375,634.2000122070312,624.2000122070312,626.25,249232,0.0,-0.0057156080423572675,0.21333981813964267,-0.022582384062603513,366194.75,671.9702705514561,-0.012613322822230932,1.0630977936704715,-0.0267910970595518,17.290662231151927
2025-12-29,629.0,631.1500244140625,611.7999877929688,614.0,366301,0.0,-0.019560878243512936,0.21952971669085383,-0.022582384062603513,378880.3,671.3934519390039,-0.039574516308550134,1.078517906362925,-0.08910355120634281,19.807181598815333
2025-12-30,614.0,615.4500122070312,599.8499755859375,601.8499755859375,511017,0.0,-0.01978831337795195,0.2235211872382995,-0.022582384062603513,391931.25,670.7014770499186,-0.06304974163509047,1.092963397159028,-0.0885299185153134,17.338494803795584
2025-12-31,600.0,616.0,600.0,608.5999755859375,262888,0.0,0.011215419579320374,0.2269099830425268,-0.022582384062603513,393012.25,670.0835516622174,-0.050249707897052076,1.0732870842744509,0.04942673272753754,24.74556898713722
2026-01-01,610.5,622.0,606.0999755859375,616.0999755859375,204789,0.0,0.012323365594583358,0.22372239132462676,-0.022582384062603513,392750.35,669.5464016515081,-0.02183059543220378,1.052856709934495,0.0550832885827193,30.96741897188693
2026-01-02,619.25,637.9000244140625,616.7999877929688,632.25,353541,0.0,0.026213317730946484,0.24518899518258738,-0.022529831841452533,393119.8,669.1752931773638,0.009580838323353325,1.0200869812518534,0.10691065739846674,37.62255025987466
2026-01-05,630.9500122070312,660.0999755859375,630.3499755859375,653.5999755859375,647314,0.0,0.033768249246243665,0.27972723110082093,-0.022529831841452533,417143.95,669.020314892872,0.06449507424419787,0.9829100622285939,0.12071848674213577,43.942729060813775
2026-01-06,652.4500122070312,667.1500244140625,625.0,629.0499877929688,657051,0.0,-0.037561182236826474,0.30352423580092835,-0.03730240477152148,423165.2,668.6226001953605,0.04519400732807277,1.0174866914636649,-0.12375018719743934,40.74199485981133
2026-01-07,625.7999877929688,630.0,622.5,625.3499755859375,723663,0.0,-0.005881904902363622,0.2778310408419288,-0.03730240477152148,429223.25,668.1920268161623,0.027522183161236224,1.0193611799798823,-0.021170797448806813,42.87248280288738
2026-01-08,628.4000244140625,628.4000244140625,606.1500244140625,609.1500244140625,326382,0.0,-0.02590541585405204,0.2877227356326445,-0.03730240477152148,430266.9,667.6045442051962,-0.011280557453788753,1.04203392298078,-0.0900360372868375,41.33287693451291
2026-01-09,610.0,626.7999877929688,604.25,620.1500244140625,681980,0.0,0.01805794887816159,0.29217255962088656,-0.03730240477152148,432115.65,667.1323599286676,-0.0191379605946026,1.0204828917523854,0.0618057639756976,43.648434078110036
2026-01-12,620.0499877929688,622.4500122070312,608.0,613.7999877929688,233154,0.0,-0.0102395168444821,0.2928467034196336,-0.03730240477152148,430922.85,666.6016895591581,-0.060893496449856754,1.0270690823913968,-0.03496544907372555,40.73353126603567
2026-01-13,619.0,623.9000244140625,615.0,622.8499755859375,200017,0.0,0.014744196762710438,0.2975830655400916,-0.03730240477152148,425902.8,666.1663491216136,-0.009856151859702122,1.0083527572487152,0.049546489617901805,44.444440208042856
2026-01-14,622.0,631.0,616.1500244140625,623.5999755859375,151942,0.0,0.0012041422965369808,0.2935369672418835,-0.03730240477152148,409415.8,665.7428031162835,-0.002798432986841126,1.0045221512798885,0.004102182654639557,47.93524904446718
