date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2022-10-17,170.5124969482422,173.7375030517578,168.7624969482422,172.0,923768,0.0,0.006362869056672382,0.4792387702856156,-0.0355241094490793,2758548.6,187.51569563508036,-0.03438596491228074,1.0176853268645532,0.013277032908063605,52.20173533703951
2022-10-18,172.8625030517578,176.97500610351562,172.4250030517578,174.85000610351562,1023028,0.0,0.01656980292741639,0.48133702043922805,-0.0355241094490793,2519995.0,187.38966887357228,-0.004979371003604127,0.9975121280533941,0.034424533911916494,60.94086690323762
2022-10-19,175.25,179.5,172.28750610351562,173.375,1124452,0.0,-0.00843583672878101,0.46484609707011615,-0.0355241094490793,2439839.8,187.25021943204422,-0.01484482140183263,1.0024657631057927,-0.018147590354045003,64.34856587609093
2022-10-20,173.375,176.46249389648438,171.0,171.96249389648438,806004,0.0,-0.00814711523296685,0.4646577359096595,-0.0355241094490793,2375099.0,187.0981027600486,-0.007717883045125995,1.007279972180355,-0.01753358316887037,61.961651619525746
2022-10-21,169.5,174.89999389648438,165.58749389648438,167.375,2453004,0.0,-0.026677293359364085,0.4712272462572826,-0.0355241094490793,2267188.8,186.90185298134165,-0.020697760416508615,1.0285250241405666,-0.05661237334030336,54.25560574608688
2022-10-24,171.22500610351562,171.25,166.64999389648438,168.25,313436,0.0,0.005227781926810948,0.4591041916355064,-0.0355241094490793,2183842.6,186.7162624044129,-0.021802325581395388,1.0187147166009822,0.011386918063889572,53.42098231072887
2022-10-25,168.5,169.14999389648438,165.1875,165.8125,654368,0.0,-0.014487369985141108,0.4524772201052848,-0.0355241094490793,2045582.0,186.50826476854812,-0.051687193526119724,1.032472677047505,-0.03201789840733004,38.950357022992264
2022-10-27,164.8125,168.4875030517578,164.8125,165.96249389648438,709464,0.0,0.0009045994510930022,0.37698108471563035,-0.0355241094490793,1821544.4,186.30382923748283,-0.0427541808421954,1.0319274330259005,0.0023995883713356296,17.79478243347303
2022-10-28,166.6875,168.0,163.875,166.89999389648438,825560,0.0,0.005648866668542363,0.36166367602640587,-0.0355241094490793,1651440.0,186.1107562490152,-0.029439559088084932,1.0279771187638498,0.01561911490370069,22.614657848766896
2022-10-31,167.5,168.64999389648438,163.9375,164.53750610351562,765104,0.0,-0.014155110122017311,0.35475024528637933,-0.0355241094490793,1582623.6,185.89609704358733,-0.01695291349654593,1.0437513875841244,-0.03990162067844127,23.781945460958482
2022-11-01,165.3625030517578,165.8625030517578,160.25,161.28750610351562,986124,0.0,-0.019752335360883166,0.3621045062186193,-0.0355241094490793,1533837.4,185.6512354421936,-0.0413818359375,1.064147837994168,-0.054548713081937275,23.026604498034658
2022-11-02,161.25,163.33749389648438,158.9375,159.77499389648438,707020,0.0,-0.009377739439163424,0.36035810464946144,-0.0355241094490793,1487296.0,185.3937604019378,-0.03641164630842442,1.0725669357332537,-0.02602338911747728,21.06200628204904
2022-11-03,159.77499389648438,161.25,154.75,155.41250610351562,1873236,0.0,-0.027303945921569817,0.36907074205541496,-0.0355241094490793,1304836.8,185.09543946364505,-0.06356850602371089,1.0965172947499655,-0.07398024841987534,19.873673772271815
2022-11-04,156.1875,161.1125030517578,154.125,154.9250030517578,2189740,0.0,-0.00313683283270072,0.2975139231926996,-0.0355241094490793,1146463.8,184.79523611626308,-0.07174949839814704,1.0903017433480102,-0.010543482112042785,21.232553524632053
2022-11-07,156.1875,156.5500030517578,153.9375,154.52499389648438,791976,0.0,-0.002581953509078194,0.18349349541787943,-0.0355241094490793,1115670.0,184.4940396762653,-0.06085246120560539,1.0842906156345198,-0.014071089345632018,17.75829849172642
2022-11-09,155.75,155.75,151.9250030517578,152.6125030517578,838440,0.0,-0.01237657932546321,0.18176013833929616,-0.0355241094490793,1094060.4,184.17681045612096,-0.053785958139808576,1.0895200104223188,-0.0680929204698906,7.501173713275477
2022-11-10,152.4875030517578,152.4875030517578,148.0124969482422,148.8125,781576,0.0,-0.024899683681022244,0.18620825226832366,-0.0355241094490793,1057877.8,183.8249267699904,-0.06861207520112189,1.1082990381208,-0.1337195427190128,6.888967890402043
2022-11-11,152.0,159.58749389648438,149.28750610351562,156.5,3733180,0.0,0.05165896682066351,0.2781193074431832,-0.0355241094490793,1190389.6,183.55303695138355,0.00699746708775173,1.0476317920623877,0.1857439004797532,27.75979558602242
2022-11-14,156.9875030517578,157.16250610351562,153.7624969482422,154.7375030517578,774792,0.0,-0.011261961330620962,0.27766970636920785,-0.0355241094490793,1158958.8,183.266315221039,-0.0012102630066584963,1.0535665061315702,-0.040558839033228676,30.21525938055798
2022-11-15,154.7375030517578,156.46249389648438,153.9375,154.6750030517578,504496,0.0,-0.00040390983935612024,0.27616372163686376,-0.0355241094490793,1138938.4,182.98182455268798,0.0009707759986965492,1.0487433140757407,-0.0014625738034537924,28.192765169121515
2022-11-16,154.5,156.25,149.33749389648438,150.10000610351562,929880,0.0,-0.029578127415399447,0.2874979202765885,-0.0355241094490793,1139244.0,182.6546422795619,-0.01646324447866554,1.0734135180463384,-0.10288118382954513,26.381055813803798
2022-11-17,150.8000030517578,151.1750030517578,120.0875015258789,141.60000610351562,4961620,0.0,-0.05662891175459395,0.3326117248417497,-0.0355241094490793,1336173.6,182.24613843701417,-0.04846698964458207,1.1261078300645115,-0.17025530317364448,20.726951039057155
2022-11-18,142.9875030517578,153.75,142.28750610351562,151.53750610351562,12723500,0.0,0.07018008172072587,0.4238821718232075,-0.0355241094490793,1916126.0,181.9405799063326,-0.031709226175619,1.045054818358617,0.16556506673355886,34.823421491041046
2022-11-21,151.1750030517578,152.1999969482422,148.33749389648438,149.14999389648438,1282148,0.0,-0.015755256031469433,0.4250695097815902,-0.0355241094490793,1939933.2,181.61430541867242,-0.03610959880491593,1.0541359862518458,-0.03706512769855816,34.80621219938999
2022-11-22,149.89999389648438,151.1750030517578,145.8874969482422,147.5749969482422,2090096,0.0,-0.01055981905929737,0.4252476290397051,-0.0355241094490793,1921787.8,181.27560583190197,-0.045902737762609225,1.0586778180163834,-0.024832163873134184,35.99692959711405
2022-11-23,148.0,153.3874969482422,148.0,150.0124969482422,1849212,0.0,0.016517025582964306,0.42628465278094907,-0.0355241094490793,1998576.6,180.9645301216168,-0.0005830056743174605,1.0353970753779365,0.03874646926120295,40.21548718812847
2022-11-24,150.0124969482422,152.125,149.375,151.03750610351562,762652,0.0,0.006832825105411722,0.42679932098173995,-0.0355241094490793,2003990.8,180.66674878810338,0.06664900842660115,1.0234792330957931,0.016009455988824067,45.30075359191549
2022-11-25,152.5,153.25,148.77499389648438,149.4499969482422,751760,0.0,-0.010510694967284628,0.42588177384671777,-0.0355241094490793,2006105.6,180.35613434193561,-0.01377552797950532,1.02882655876778,-0.024679841603809028,44.25498066920845
2022-11-28,149.4499969482422,153.0,149.1125030517578,150.7624969482422,719912,0.0,0.008782201584484062,0.42803288529255246,-0.0355241094490793,2000823.2,180.06167028826704,0.010811284731777837,1.0145178961397299,0.020517585636687086,46.12613035244875
2022-11-29,151.25,151.8625030517578,150.2624969482422,150.96249389648438,526868,0.0,0.001326569619703566,0.42703767968474604,-0.0355241094490793,1988911.4,179.77212624456772,0.022954409746186677,1.0086776965592887,0.0031064462265213296,48.23905172040074
2022-11-30,151.25,152.35000610351562,146.21249389648438,147.5500030517578,1030228,0.0,-0.02260489182873804,0.4304523567283024,-0.0355241094490793,1991116.6,179.45150810334573,-0.01641525837233404,1.0273508798545417,-0.05251427004699463,48.641380860191056
2022-12-01,148.75,153.8000030517578,148.14999389648438,153.10000610351562,1768656,0.0,0.03761438791574245,0.45078655566842346,-0.0355241094490793,2044198.4,179.1893041033474,0.01365554856676754,0.9879286090024658,0.08344167901270101,46.16470040677598
2022-12-02,153.25,156.5,151.875,155.2624969482422,1652948,0.0,0.014124694699648943,0.453349393403801,-0.0355241094490793,2033184.0,178.95122642021204,0.038892607017001035,0.9741204642662028,0.031156310328411294,50.586913005250274
2022-12-05,156.0500030517578,158.375,153.03750610351562,153.77499389648438,1228072,0.0,-0.009580568913906351,0.44445218822745325,-0.0355241094490793,1985100.6,178.70071664385654,0.019981739552087596,0.9831694433645128,-0.021555903991734543,49.0249088689072
2022-12-06,154.0,155.0,150.25,150.72500610351562,591872,0.0,-0.019834094709975325,0.4496067898169113,-0.0355241094490793,1975095.4,178.42235136484817,-0.0015731575892724559,1.0018037462160534,-0.04411431214575081,50.70027995298513
2022-12-07,151.0,153.5625,149.25,152.71249389648438,818080,0.0,0.013186184856438299,0.45218762012457503,-0.0355241094490793,1974077.4,178.16653188755103,0.03498807684141925,0.9887984371961857,0.029160870351109744,64.5785387620366
2022-12-08,153.4875030517578,154.8125,150.3874969482422,151.03750610351562,436756,0.0,-0.010968243332494687,0.4517350695235286,-0.0355241094490793,1956836.4,177.89659133248603,-0.013471586660848911,1.000500667077912,-0.024280255905880798,49.16247814639672
2022-12-09,151.8000030517578,153.08749389648438,150.25,150.6999969482422,737052,0.0,-0.0022346049268194834,0.4427997457592401,-0.0355241094490793,1807030.0,177.6259784530408,-0.029385718313682307,1.0008170438753476,-0.0050465360419812135,52.78777776137427
2022-12-12,150.3125,150.5,147.5500030517578,148.27499389648438,956872,0.0,-0.016091593237328894,0.40571633775411753,-0.0355241094490793,1816134.0,177.33392885546314,-0.03576654344530428,1.0150059429782812,-0.03966217611492729,51.22163582331718
2022-12-13,148.27499389648438,151.0,148.27499389648438,149.89999389648438,696832,0.0,0.010959366493951572,0.40680462022730635,-0.0355241094490793,1825750.8,177.06095437825937,-0.005473625301860241,1.0024099777215563,0.02694012230841107,49.79792855406152
2022-12-14,150.75,151.16250610351562,148.875,150.4499969482422,631692,0.0,0.003669133249849299,0.4071497516328775,-0.0355241094490793,1810841.4,176.79616873218956,-0.014815401742936718,0.9988617622649175,0.009011753402812296,48.92643237643534
2022-12-15,150.7375030517578,152.4375,149.0124969482422,150.33749389648438,668404,0.0,-0.0007477770291781649,0.3936849118158732,-0.0355241094490793,1596180.6,176.5328983358144,-0.004634691243852296,1.0025152047425845,-0.0018994301984669379,51.714143803565364
2022-12-16,150.4875030517578,150.4875030517578,147.875,148.6999969482422,401168,0.0,-0.010892139451052052,0.338230913284947,-0.0355241094490793,980064.0,176.25595404340075,-0.013271400401467126,1.0126008816850711,-0.03220326321811749,46.06580255512348
2022-12-19,150.7624969482422,150.875,146.27499389648438,147.2375030517578,511628,0.0,-0.009835197891721714,0.23419656267917038,-0.0355241094490793,941538.0,175.96721323751376,-0.006997072247063252,1.0220094769008963,-0.04199548174086693,43.221116752505424
2022-12-20,147.5,148.8874969482422,145.08749389648438,146.4375,619624,0.0,-0.005433419035071441,0.228818516413014,-0.0355241094490793,868014.4,175.6733852451007,-0.023098692711591817,1.0272044293757334,-0.023745538091894714,47.762685943717145
2022-12-21,146.5124969482422,148.4875030517578,141.875,142.5625,390264,0.0,-0.026461801109688432,0.24354332666801584,-0.0355241094490793,795067.0,175.34392370037332,-0.05242603594705053,1.0525120475531566,-0.10865335702351663,27.277584800960682
2022-12-22,143.5,145.0124969482422,134.5500030517578,137.3000030517578,1211880,0.0,-0.036913612964434406,0.2631891322163933,-0.0355241094490793,817528.4,174.96537722625777,-0.08672148581712813,1.0878504756507852,-0.14025507531797854,15.834501905481517
2022-12-23,137.0,137.0,129.77499389648438,133.1750030517578,1153700,0.0,-0.030043699259387546,0.27467953443578047,-0.0355241094490793,837625.4,174.54955260760605,-0.10440480306054167,1.1154354835956133,-0.10937727205387769,14.390647457524722
2022-12-26,133.1750030517578,139.47500610351562,132.4250030517578,138.47500610351562,595360,0.0,0.039797281248779015,0.3160524701194223,-0.0355241094490793,831397.8,174.1906018961226,-0.05951267011884831,1.0683065020344682,0.12591985113909368,30.3528390029541
2022-12-27,140.0,142.46249389648438,138.5124969482422,141.6875,448776,0.0,0.02319908831838502,0.3268374374244882,-0.0355241094490793,827493.2,173.86718794690742,-0.03243704652155355,1.0408116431924075,0.07098050881622091,32.986117182506945
2022-12-28,142.125,144.75,141.25,143.9875030517578,454308,0.0,0.016232928464104512,0.3331976826223714,-0.0355241094490793,798697.2,173.56987764944324,0.009995637364368593,1.022949016914882,0.048718610073035684,39.32626615071565
2022-12-29,141.25,144.0,141.25,143.0124969482422,273204,0.0,-0.00677146337599277,0.3253059744953537,-0.0355241094490793,723924.6,173.26582411012782,0.04160592694474263,1.0263963105978395,-0.02081567416135096,38.58150952221386
2022-12-30,143.72500610351562,146.0,143.03750610351562,145.1750030517578,525064,0.0,0.01512109885262869,0.29974138102031195,-0.0355241094490793,667530.4,172.98631345283061,0.09010700000011451,1.0076330047679314,0.050447149795218006,45.35929622455935
2023-01-02,145.1750030517578,156.375,143.9499969482422,153.4375,3757984,0.0,0.056914047009156477,0.3599850199964875,-0.0355241094490793,794026.0,172.79179789608602,0.1080519461057059,0.9532627281297733,0.1581011493997731,54.41774013346367
2023-01-03,153.4499969482422,154.89999389648438,150.5749969482422,152.85000610351562,1416320,0.0,-0.0038288807917514767,0.35866977841373426,-0.0355241094490793,835248.4,172.59337210710524,0.07878257505789588,0.9576218122509154,-0.010675225278062089,52.994396992704445
2023-01-04,152.25,152.35000610351562,146.25,146.8874969482422,823024,0.0,-0.03900889052785128,0.3776473548578167,-0.0355241094490793,835495.6,172.33759225477826,0.02014059439201432,0.9945111260999548,-0.10329448622668937,46.24387931576523
2023-01-05,147.0,147.66250610351562,145.1999969482422,146.375,388284,0.0,-0.003489044056777524,0.374179088127361,-0.0355241094490793,833072.0,172.07925800348693,0.02351195261610406,0.9964005102976888,-0.009324529548120143,47.405137363171065
2023-01-06,145.5124969482422,147.10000610351562,143.08749389648438,143.97500610351562,320460,0.0,-0.016396200829953078,0.376329578207726,-0.0355241094490793,812242.4,171.79961370597476,-0.008265864804661738,1.010674554498489,-0.04356872630727808,46.4334551947841
2023-01-09,144.25,146.3874969482422,142.78750610351562,143.52499389648438,437596,0.0,-0.003125627282194343,0.3763488716437332,-0.0355241094490793,786278.6,171.51827420538282,-0.06460289110234219,1.0121886872008177,-0.008305132377550642,46.79151148310717
2023-01-10,144.2375030517578,146.5,142.75,144.4499969482422,443464,0.0,0.006444891768641714,0.3738466325305909,-0.0355241094490793,773610.2,171.24893811327198,-0.05495589676054469,1.0038205494537418,0.017239399891398905,52.22385404812842
2023-01-11,143.75,154.75,143.5,152.47500610351562,3681600,0.0,0.055555620109489334,0.42076903568116786,-0.0355241094490793,926105.6,171.06213281964256,0.03803937892169462,0.951651877058648,0.13203352451830752,66.7864973934261
2023-01-12,151.46249389648438,156.9375,148.7624969482422,154.5500030517578,1915736,0.0,0.013608767766393637,0.4229244364743158,-0.0355241094490793,988472.2,170.89783302095717,0.05584972195906279,0.9402377764563258,0.032177775202739664,74.76823603335305
2023-01-13,154.0124969482422,155.25,152.1999969482422,153.22500610351562,563140,0.0,-0.008573257341175533,0.42434182481530125,-0.0355241094490793,996570.8,170.72198399690302,0.06424726242657286,0.9498449723026476,-0.02020365808359933,68.82577270336179
2023-01-16,154.0,154.9375,148.5,149.3874969482422,504612,0.0,-0.0250449274100919,0.43220083194714476,-0.0355241094490793,996220.0,170.50970054368253,0.040846565414146996,0.9749644672321743,-0.057947428554881726,59.67335463140072
2023-01-17,148.875,149.9250030517578,147.5,148.4375,228288,0.0,-0.006359280178389604,0.4313133575231975,-0.0355241094490793,976653.2,170.29007665767574,0.027604729221189173,0.9818779039884868,-0.01474399046546495,55.786727715598026
2023-01-18,148.4375,149.2375030517578,147.14999389648438,147.6875,208672,0.0,-0.00505263157894742,0.4312467581108968,-0.0355241094490793,967573.6,170.06517539740037,-0.03139862870551635,0.9885992475550809,-0.011716334944562682,56.11510828251064
2023-01-19,147.6125030517578,147.6125030517578,145.28750610351562,146.2375030517578,383732,0.0,-0.009818007266980566,0.4217624906319851,-0.0355241094490793,926166.2,169.82808413027956,-0.05378518172669455,1.0014573780123814,-0.023278521092484246,51.41619394906256
