date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2024-10-14,193.0,194.1199951171875,191.72999572753906,192.41000366210938,3057602,0.0,0.00208327257287233,0.23611552906891953,-0.034125332773469394,7228503.1,180.9735006348752,-0.00845142676555899,1.0254456460865065,0.008823106607414965,36.75498138452083
2024-10-15,193.0,195.77000427246094,185.74000549316406,188.67999267578125,8370209,0.0,-0.019385743544178657,0.24215513099813063,-0.034125332773469394,7235538.45,181.05018214772005,-0.02536289971068284,1.0413584245048981,-0.08005505670568568,38.530513650353264
2024-10-16,188.50999450683594,189.63999938964844,184.14999389648438,185.77999877929688,4059539,0.0,-0.015369906768374686,0.24528991381361862,-0.034125332773469394,6877511.25,181.09724499977554,-0.0640806106836429,1.053985904880365,-0.06266016365210898,32.67353717524844
2024-10-17,186.0,187.5,180.5,186.22999572753906,9336373,0.0,0.0024222034190923836,0.23008148586980295,-0.034125332773469394,6900512.85,181.14831714632047,-0.03472760691750776,1.047830663570937,0.010527588974226091,27.737883031294572
2024-10-18,186.0,186.0,181.91000366210938,184.7899932861328,4569090,0.0,-0.007732387233220117,0.22980763020684317,-0.034125332773469394,6661767.55,181.1845527298012,-0.037602215651571624,1.05158291259981,-0.03364721567246599,27.450396424710775
2024-10-21,185.0,186.0,179.4499969482422,181.99000549316406,5869365,0.0,-0.015152269574647326,0.2296643808015299,-0.034125332773469394,6425463.1,181.19256718515805,-0.054155178892069666,1.0629979323205356,-0.06597570272764458,28.824636742900253
2024-10-22,181.3000030517578,181.3000030517578,177.11000061035156,178.9600067138672,8048838,0.0,-0.01664925923314342,0.23303874538778907,-0.034125332773469394,6522200.8,181.17035265310543,-0.05151572153501416,1.074555727191347,-0.07144416475035732,22.534390318125205
2024-10-23,177.0,184.08999633789062,176.52999877929688,179.35000610351562,5318009,0.0,0.0021792544424297233,0.22491929181297796,-0.034125332773469394,6388980.7,181.1522397521145,-0.03461079081726104,1.067407270210812,0.009689050361012544,25.19861374861351
2024-10-24,177.5,179.5399932861328,176.50999450683594,177.94000244140625,6263776,0.0,-0.007861743039448532,0.21163927153059028,-0.034125332773469394,6441400.75,181.12027719180895,-0.0445148122016894,1.0701697066477691,-0.03714689911339639,26.266986579955628
2024-10-25,177.94000244140625,179.38999938964844,172.25,177.08999633789062,4789874,0.0,-0.00477692532231766,0.20646821671123053,-0.034125332773469394,6430316.65,181.08017489475506,-0.04166890647763244,1.0685245011748465,-0.023136370173793074,21.018468441896815
2024-10-28,177.08999633789062,181.07000732421875,173.0500030517578,178.13999938964844,7221317,0.0,0.00592920590361512,0.1979237083441153,-0.034125332773469394,6370262.75,181.05091941709233,-0.021155041416053177,1.056085103853388,0.029957025631998535,24.12062653447451
2024-10-29,178.10000610351562,180.72000122070312,174.44000244140625,179.25,5740778,0.0,0.006231057674608076,0.20218908212784747,-0.034125332773469394,6416545.85,181.03299982090235,0.0016204362720910748,1.0449818673659235,0.03081797147923329,13.051849317220203
2024-10-30,178.61000061035156,182.7899932861328,177.8000030517578,181.9499969482422,3344413,0.0,0.015062744481127988,0.20392442918531098,-0.034125332773469394,6411772.75,181.04212417042814,0.014496742437945187,1.025245962542796,0.07386434181849148,26.315806637736472
2024-10-31,180.0,182.4499969482422,178.6999969482422,181.6699981689453,1834734,0.0,-0.001538877625683721,0.19921085604244154,-0.034125332773469394,6342769.4,181.04837167290094,0.02096209776532576,1.0231683888484095,-0.007724867906331303,27.063015763592944
2024-11-01,182.0,184.86000061035156,182.0,184.17999267578125,358858,0.0,0.01381623015431388,0.20584166773619259,-0.034125332773469394,6091865.65,181.0795320808898,0.04003611996446588,1.0070284836815953,0.06712066431959814,33.30626142516118
2024-11-04,185.49000549316406,185.99000549316406,179.5500030517578,182.4199981689453,2201565,0.0,-0.009555839813361944,0.20345116756517798,-0.034125332773469394,5825949.7,181.09287005191524,0.024026040159207396,1.0135566295390654,-0.046968712237119487,36.19929267763761
2024-11-05,181.4600067138672,184.19000244140625,181.0399932861328,183.38999938964844,2396491,0.0,0.005317406153051207,0.20104437478878323,-0.034125332773469394,5382051.7,181.11572706025092,0.023096230904593895,1.0054146860291344,0.02644891653471278,44.24096079266888
2024-11-06,182.1199951171875,183.8300018310547,180.61000061035156,181.49000549316406,5391375,0.0,-0.010360400800522696,0.20282160148306713,-0.034125332773469394,5067190.3,181.1194512237625,-0.002528120158248659,1.0112540270918535,-0.05108134544817799,39.3243372657036
2024-11-07,182.0,194.0,181.0,191.5399932861328,8620169,0.0,0.055374882851867424,0.27090448233024417,-0.034125332773469394,5009975.4,181.22313820945772,0.05432925203207639,0.9578312905563037,0.20440739972803063,60.954247079106246
2024-11-08,192.0,192.24000549316406,183.99000549316406,184.74000549316406,7382326,0.0,-0.035501660391156875,0.28110971748982727,-0.034125332773469394,5208735.05,181.2581319137732,0.003040573567448357,0.9911199202518914,-0.12629111311148633,53.95001788668702
2024-11-11,184.74000549316406,189.25,181.22000122070312,182.83999633789062,6066553,0.0,-0.01028477372944403,0.28246121554230347,-0.034125332773469394,5359182.6,181.27387185829178,0.002302369110629643,0.9988022467908056,-0.03641127630774124,55.760083238561904
2024-11-12,183.39999389648438,189.25,175.25999450683594,177.80999755859375,6011460,0.0,-0.027510385473872856,0.2951530358051092,-0.034125332773469394,5241245.15,181.23940544734953,-0.030426969025714845,1.0240003480661903,-0.093207188151594,47.990592887012575
2024-11-13,179.00999450683594,188.0,167.88999938964844,172.22999572753906,29113654,0.0,-0.03138182277526835,0.30597038095536383,-0.034125332773469394,6493950.9,181.14975957949073,-0.051022147145032615,1.053242778476451,-0.10256490073200075,43.28075994592349
2024-11-14,174.60000610351562,177.0,168.4199981689453,171.0500030517578,8232043,0.0,-0.0068512611336758455,0.3034502951402238,-0.034125332773469394,6438734.4,181.04926448966253,-0.10697499714206393,1.0560713030131403,-0.02257786865796655,42.94722229066541
2024-11-18,171.0500030517578,171.39999389648438,166.22000122070312,169.69000244140625,6549669,0.0,-0.007950894978587253,0.30291738146484515,-0.034125332773469394,6537763.35,180.93623700659532,-0.08146585798556072,1.060086024355793,-0.026247733549197648,40.20402843420421
2024-11-19,170.6999969482422,173.44000244140625,169.0,170.30999755859375,7449516,0.0,0.0036536926646670853,0.3038334096584756,-0.034125332773469394,6616770.9,180.83050328074455,-0.06852985687081992,1.0527978523551986,0.012025315282216235,39.516871156645784
2024-11-21,169.47999572753906,173.75,166.83999633789062,167.92999267578125,5106004,0.0,-0.013974545927602833,0.303301261550674,-0.034125332773469394,6469629.2,180.70213999114293,-0.05556495708041809,1.0644346260855975,-0.04607480165234994,33.435707579473615
2024-11-22,170.0,170.8000030517578,166.61000061035156,169.39999389648438,2406868,0.0,0.00875365500397085,0.30234639253744383,-0.034125332773469394,6324072.15,180.58968082602198,-0.0164315270351143,1.0522609490823018,0.02895240337078845,35.89977645579107
2024-11-25,171.49000549316406,172.39999389648438,167.0,168.0500030517578,6962013,0.0,-0.007969249665684797,0.30243679921545863,-0.034125332773469394,6358984.0,180.46490791284523,-0.017538731052183842,1.0577714677447545,-0.026350131408797644,30.956310718948913
2024-11-26,169.0500030517578,170.39999389648438,165.6300048828125,168.05999755859375,4593216,0.0,5.947341061851574e-05,0.30205146392710897,-0.034125332773469394,6349151.1,180.34147596902184,-0.00960578030149617,1.0550220220120246,0.00019689826321744042,32.31525279196886
2024-11-27,170.10000610351562,174.49000549316406,167.5,170.27999877929688,5671819,0.0,0.013209575466815782,0.30676685308719626,-0.034125332773469394,6271676.2,180.24136176812908,-0.0001761422096583365,1.0389593591810364,0.043060633517842034,34.336901870382036
2024-11-28,171.89999389648438,176.0,169.2100067138672,174.00999450683594,4252767,0.0,0.021905072552728777,0.3166002573018183,-0.034125332773469394,6197275.65,180.17935811378786,0.036205574324017276,1.0151830568070503,0.06918842090504758,41.4377088111225
2024-11-29,173.9499969482422,174.88999938964844,169.0,172.05999755859375,10832895,0.0,-0.011206235330152747,0.3173931880692408,-0.034125332773469394,6571699.75,180.09856845652226,0.015702501522726342,1.0238143709664775,-0.035307106133093805,22.625054108024514
2024-12-02,172.0,172.05999755859375,168.11000061035156,171.2100067138672,5005576,0.0,-0.004940084021779145,0.31154546093413715,-0.034125332773469394,6730241.85,180.01012505609782,0.018803948852866847,1.0258424841353964,-0.015856703058358738,27.16839257336065
2024-12-03,171.0,175.0,169.38999938964844,171.8800048828125,5168075,0.0,0.003913311971682987,0.3123753633767586,-0.034125332773469394,6970702.7,179.9292283379557,0.022730021300202186,1.018265616910303,0.012527594379096934,30.70421536319597
2024-12-04,173.0,175.6300048828125,168.38999938964844,169.10000610351562,9670017,0.0,-0.01617406737445859,0.3099626941838294,-0.034125332773469394,7344125.3,179.82147488288663,-0.006929719780598864,1.03106737616875,-0.05218068869623181,33.34607314312149
2024-12-05,170.83999633789062,170.83999633789062,166.74000549316406,167.42999267578125,8876883,0.0,-0.009875892178927925,0.3100385148595482,-0.034125332773469394,7668144.9,179.6981765524677,-0.037813930456713996,1.036585479661691,-0.03185375812054919,39.20861384329082
2024-12-06,168.0,168.6999969482422,163.8000030517578,166.41000366210938,16485830,0.0,-0.006092032839343342,0.30828114416793023,-0.034125332773469394,8222867.65,179.565955926693,-0.03283734730125354,1.0384081207455158,-0.01976128854125421,39.49274110379827
2024-12-09,166.60000610351562,168.6999969482422,164.75999450683594,166.0399932861328,10861716,0.0,-0.002223486376022543,0.30759948266610204,-0.034125332773469394,8334945.0,179.4313692337521,-0.030196911541360394,1.0330432794009923,-0.0072285111940549535,41.346580024529466
2024-12-10,167.0,174.50999450683594,165.82000732421875,172.55999755859375,20739010,0.0,0.03926767366959094,0.271311196564502,-0.034125332773469394,9002779.2,179.36299737628784,0.003956205820711212,0.9904815785666712,0.14473295875544817,54.1682116754962
2024-12-11,173.2899932861328,174.1699981689453,168.4199981689453,169.91000366210938,8323490,0.0,-0.015356942130139717,0.2508045417786716,-0.034125332773469394,9115626.05,179.2689377373408,0.004790050439725579,1.0021246276005993,-0.061230715396632086,53.631717431151706
2024-12-12,169.61000061035156,172.0,169.3000030517578,169.8000030517578,6572159,0.0,-0.0006474051437861394,0.24991353962014062,-0.034125332773469394,9143661.0,179.17471948176285,0.014155231915741417,1.0004151729513617,-0.0025905163796447668,50.772218808955
2024-12-13,169.39999389648438,169.39999389648438,165.91000366210938,168.17999267578125,4662661,0.0,-0.009540696977977992,0.23540064544387473,-0.034125332773469394,7921111.35,179.06531921503668,0.010636313771531292,1.0088477027981888,-0.040529610930725414,50.248355927441935
2024-12-16,169.0,175.83999633789062,167.64999389648438,174.55999755859375,12135692,0.0,0.0379355759344806,0.2503962222404628,-0.034125332773469394,8116293.8,179.0204901438283,0.05131296444814115,0.9729806448691622,0.15150218353944703,59.98770455616368
2024-12-17,173.67999267578125,180.35000610351562,173.0,176.3699951171875,20685840,0.0,0.010368913748330044,0.25090859855341485,-0.034125332773469394,8823102.35,178.99411705898612,0.022079262937518607,0.9648891724107382,0.04132546032641463,59.47711678471057
2024-12-18,176.3699951171875,176.47000122070312,171.0,173.3000030517578,10890823,0.0,-0.01740654391575991,0.2574846550806714,-0.034125332773469394,8995167.7,178.93745920816795,0.019951735133794335,0.9828447541948241,-0.06760225472187378,48.87195493425574
2024-12-19,169.8699951171875,171.47000122070312,167.7100067138672,170.0,8084551,0.0,-0.01904214075964117,0.26652252582615016,-0.034125332773469394,9144095.05,178.8485292657981,0.001177838307701462,1.0025323486328124,-0.07144664409189831,46.86167393343891
2024-12-20,171.0,172.1999969482422,166.1199951171875,167.3300018310547,8797483,0.0,-0.015705871582031294,0.2677348136310872,-0.034125332773469394,9463625.8,178.73391705251709,-0.005054054475820968,1.0179107022079512,-0.05866204242326158,44.39953324715726
2024-12-23,167.4499969482422,169.6699981689453,159.1199951171875,160.0500030517578,9232701,0.0,-0.04350683499452268,0.3047613151815515,-0.034125332773469394,9577160.2,178.54800746046976,-0.0831232510871538,1.061711942669284,-0.14275707381376204,35.66060902440054
2024-12-24,160.02000427246094,162.27999877929688,158.10000610351562,161.94000244140625,6967753,0.0,0.01180880570828391,0.30799372284767146,-0.034125332773469394,9695887.05,178.38275367918556,-0.08181659621974458,1.0474311309821067,0.038341058433563474,41.12983032453729
2024-12-26,162.24000549316406,162.77999877929688,158.10000610351562,160.85000610351562,6793246,0.0,-0.006730865267740249,0.3084352892983106,-0.034125332773469394,9751958.4,178.20829847942767,-0.0718407197288039,1.0515977236942187,-0.021822616552168148,41.72952879459011
2024-12-27,160.85000610351562,161.10000610351562,159.22000122070312,159.66000366210938,3125918,0.0,-0.0073982119754500975,0.3039381256808703,-0.034125332773469394,9695615.95,178.0237383319917,-0.06082350786994484,1.0549417316116114,-0.024341177058538287,41.55194236066161
2024-12-30,159.66000366210938,162.69000244140625,158.30999755859375,161.9499969482422,6752822,0.0,0.014342936450002508,0.29722029374733744,-0.034125332773469394,9491612.3,177.86380060678027,-0.03215206372999646,1.0369033891094925,0.04825692009989743,45.11583837928841
2024-12-31,161.8000030517578,164.8000030517578,159.99000549316406,163.75999450683594,4959169,0.0,0.011176274113621654,0.2997714512728203,-0.034125332773469394,9489291.95,177.72346422767637,0.023180202338880074,1.0231680856862657,0.0372826488090879,38.159303142008575
2025-01-01,163.5,166.36000061035156,162.39999389648438,164.67999267578125,2668608,0.0,0.005617966535208296,0.30077705890236583,-0.034125332773469394,9364318.6,177.59367844109036,0.016919786297807438,1.0152660123708497,0.018678174355877923,42.61923202536105
2025-01-02,164.5800018310547,166.5800018310547,163.36000061035156,165.32000732421875,3318901,0.0,0.003886414117697745,0.30077077133573293,-0.034125332773469394,9046762.8,177.4715523603255,0.027789872869674825,1.0101923066983238,0.012921514850738001,43.770863440398266
2025-01-03,165.32000732421875,169.7899932861328,165.32000732421875,167.83999633789062,7031581,0.0,0.01524309764110865,0.30138513614021234,-0.034125332773469394,8954497.7,177.3757159819928,0.05123382492895767,0.9951471840424192,0.05057680458484559,49.53880003836619
2025-01-06,175.08999633789062,176.60000610351562,169.64999389648438,171.52000427246094,38545571,0.0,0.021925691222977717,0.30854916936689475,-0.034125332773469394,10057484.75,177.31745019383825,0.059092358780823195,0.9752856552529705,0.07106060456218538,45.55035941789381
2025-01-07,171.07000732421875,174.69000244140625,170.47000122070312,172.30999755859375,8688720,0.0,0.004605837607594143,0.3075307189479211,-0.034125332773469394,9948834.95,177.2676247944826,0.05221057241425897,0.9726336390463483,0.014976837024875391,43.8744725021433
2025-01-08,171.9199981689453,173.0,168.63999938964844,169.52000427246094,4520764,0.0,-0.01619170869748332,0.31360243906233015,-0.034125332773469394,9137922.65,177.1905340430197,0.029390404493207622,0.9877447857779303,-0.05163132094757695,44.248325337411565
2025-01-09,169.10000610351562,173.42999267578125,168.3000030517578,170.1999969482422,4982727,0.0,0.004011282790486126,0.28181166683401937,-0.034125332773469394,8970884.5,177.1209764599871,0.029518445486474088,0.9838836837371159,0.014233912645318383,50.3306828254285
2025-01-10,171.41000366210938,171.41000366210938,168.4499969482422,169.6999969482422,3475881,0.0,-0.0029377203816992603,0.27680412361242357,-0.034125332773469394,8816070.6,177.04713586783043,0.01108198671910765,0.9867531094616273,-0.010612993178102631,54.22158340509634
