date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2026-04-13,654.0499877929688,663.7999877929688,645.0499877929688,657.5,287065,0.0,-0.010161836657884837,0.3333490441776523,-0.026522966253437266,346364.55,662.2265011168994
2026-04-15,661.0499877929688,675.0,651.5999755859375,665.0499877929688,673016,0.0,0.011482871168013276,0.330934770929297,-0.026522966253437266,359931.35,662.2545955116861
2026-04-16,673.0,674.5999755859375,663.0,665.1500244140625,298802,0.0,0.0001504197021726661,0.32548007869265333,-0.026522966253437266,357387.1,662.2834057495207
2026-04-17,671.0,685.2999877929688,661.4500122070312,682.1500244140625,321521,0.0,0.025558143841271752,0.2931595321713476,-0.026522966253437266,361762.5,662.481083547178
2026-04-20,682.1500244140625,691.9000244140625,672.75,678.2000122070312,692379,0.0,-0.005790532970257001,0.29022734880195045,-0.026522966253437266,390887.9,662.6374907975247
2026-04-21,684.9000244140625,685.9000244140625,673.2000122070312,681.2999877929688,348008,0.0,0.0045708869509593075,0.2839646997732536,-0.026522966253437266,398123.65,662.8231872850416
2026-04-22,680.0,685.25,675.5499877929688,681.7000122070312,168889,0.0,0.0005871487174957668,0.2756751117376574,-0.026522966253437266,400765.05,663.0110163887431
2026-04-23,678.0,678.0,644.2999877929688,654.9500122070312,1860114,0.0,-0.039240134254062586,0.299586961523203,-0.03621126595683229,479637.85,662.9308073919101
2026-04-24,656.0499877929688,657.0,644.75,651.2000122070312,360197,0.0,-0.005725627803812583,0.29248943609381006,-0.03621126595683229,478234.0,662.8140830617124
2026-04-27,660.0,679.4000244140625,650.0499877929688,674.4500122070312,354963,0.0,0.03570331628404255,0.3036764943076444,-0.03621126595683229,481488.35,662.9298634512181
2026-04-28,674.0499877929688,674.5999755859375,656.7000122070312,662.25,384988,0.0,-0.018088830878820295,0.3126269882427327,-0.03621126595683229,490787.8,662.9230986407582
2026-04-29,662.25,672.0499877929688,660.0,665.25,707561,0.0,0.0045300113250283935,0.29751586137369573,-0.03621126595683229,512165.25,662.9462518881139
2026-04-30,660.2999877929688,669.2999877929688,658.0,666.7000122070312,192680,0.0,0.0021796500669390984,0.2872185637598969,-0.03621126595683229,509564.95,662.9836027370585
2026-05-01,666.7000122070312,666.7000122070312,666.7000122070312,666.7000122070312,0,0.0,0.0,0.2717694980189563,-0.03621126595683229,480492.4,663.0205819357648
2026-05-04,672.0,685.0,663.0,683.2000122070312,417706,0.0,0.024748762108731226,0.28157004570291394,-0.03621126595683229,492246.1,663.2213722867226
2026-05-05,677.9000244140625,689.8499755859375,669.5999755859375,676.4000244140625,177137,0.0,-0.0099531435472342,0.28588105521761714,-0.03621126595683229,487373.8,663.3525031536614
2026-05-06,679.9500122070312,711.3499755859375,673.5999755859375,700.2999877929688,1059527,0.0,0.03533406640487602,0.30557165743896325,-0.03621126595683229,524771.9,663.7201398167391
2026-05-07,700.2999877929688,714.4500122070312,700.2999877929688,706.8499755859375,319208,0.0,0.009353117102873787,0.3008087031128429,-0.03621126595683229,522129.6,664.1492924114576
2026-05-08,706.5999755859375,721.2000122070312,705.6500244140625,717.5999755859375,364830,0.0,0.01520831912187437,0.27808929004228633,-0.03621126595683229,534013.6,664.6811400052336
2026-05-11,717.5999755859375,791.1500244140625,709.8499755859375,777.8499755859375,3419306,0.0,0.0839604264908238,0.3911343178402135,-0.03621126595683229,620394.85,665.8071980707133
2026-05-12,778.9000244140625,783.0,739.9500122070312,750.0999755859375,852651,0.0,-0.03567525984570041,0.41931966541146,-0.03621126595683229,648674.15,666.6459321753424
2026-05-13,746.25,787.8499755859375,743.25,776.0999755859375,660149,0.0,0.034662046188830065,0.4260709036991824,-0.03621126595683229,648030.8,667.7350271346519
2026-05-14,779.8499755859375,790.5999755859375,767.0999755859375,773.2999877929688,709136,0.0,-0.0036077668870622137,0.4278379002418616,-0.03621126595683229,668547.5,668.7854247531426
2026-05-15,771.5,782.0,748.0499877929688,761.6500244140625,592313,0.0,-0.015065257419899503,0.43434914264877067,-0.03621126595683229,682087.1,669.7094506204155
2026-05-18,748.0,755.0,714.0,716.8499755859375,542362,0.0,-0.05881973004936181,0.48399826490113385,-0.03828241927174998,674586.25,670.1785105703212
2026-05-19,722.5,745.0,716.0,741.0499877929688,596172,0.0,0.033758824065315274,0.4944279997698702,-0.03828241927174998,686994.45,670.8836993984073
2026-05-20,739.5999755859375,761.9000244140625,725.1500244140625,755.7999877929688,541967,0.0,0.019904190328548843,0.4972279325491842,-0.03828241927174998,705648.35,671.728637591388
2026-05-21,756.0,771.0,747.5,769.1500244140625,229698,0.0,0.017663451755374426,0.49865467206276964,-0.03828241927174998,624127.55,672.6980046244494
2026-05-22,773.0,775.0,757.1500244140625,764.0999755859375,170196,0.0,-0.006565752672207381,0.47331595472364046,-0.03828241927174998,614627.5,673.6074769723249
2026-05-25,769.9500122070312,769.9500122070312,744.0499877929688,756.7999877929688,233184,0.0,-0.00955370766419783,0.4748760599980431,-0.03828241927174998,608538.55,674.4352631496447
2026-05-26,758.5999755859375,774.5,749.9500122070312,767.75,289953,0.0,0.014468832430830858,0.4646307458383089,-0.03828241927174998,603786.8,675.3637679939268
2026-05-27,765.0499877929688,789.9000244140625,753.6500244140625,784.4500122070312,340290,0.0,0.02175188825402974,0.45842057451596635,-0.03828241927174998,585423.25,676.4492032597288
2026-05-28,784.4500122070312,784.4500122070312,784.4500122070312,784.4500122070312,0,0.0,0.0,0.4591815485618768,-0.03828241927174998,575789.25,677.5238381746275
2026-05-29,785.0,787.9000244140625,751.0999755859375,758.8499755859375,361245,0.0,-0.03263437596115104,0.48035247791087904,-0.03828241927174998,593851.5,678.3330534722525
2026-06-01,759.5,774.4500122070312,746.2000122070312,753.9000244140625,332268,0.0,-0.006522964131418618,0.48201311616766507,-0.03828241927174998,589579.6,679.0849636308775
2026-06-02,752.75,752.75,740.2999877929688,746.4000244140625,232529,0.0,-0.009948268679032202,0.48026776364043416,-0.03828241927174998,592349.2,679.7547652307102
2026-06-03,749.9000244140625,752.25,735.2999877929688,737.4500122070312,188948,0.0,-0.011990905565761656,0.48109980032962896,-0.03828241927174998,548820.25,680.3288472901761
2026-06-04,735.2999877929688,770.7999877929688,725.4000244140625,764.9000244140625,728695,0.0,0.037222878503831325,0.4826642662217655,-0.03828241927174998,569294.6,681.1703515401651
2026-06-05,769.5,797.0,763.4500122070312,788.9500122070312,2175866,0.0,0.03144200160196342,0.49136532561123186,-0.03585350356611852,659846.4,682.2427859746614
2026-06-08,785.0,811.0,779.0,801.2000122070312,1909673,0.0,0.015526965980685592,0.4914442676741569,-0.03585350356611852,584364.75,683.4264399670233
2026-06-09,806.0,806.0,778.0999755859375,781.5999755859375,983941,0.0,-0.024463350377519788,0.4108440415994609,-0.03585350356611852,590929.25,684.403291067709
2026-06-10,782.4000244140625,791.0,760.0999755859375,763.1500244140625,686603,0.0,-0.023605363035027915,0.3994028486651289,-0.03585350356611852,592251.95,685.1868406532449
2026-06-11,770.0,782.5,760.5999755859375,765.4000244140625,470896,0.0,0.0029483062674702243,0.3805119882336806,-0.03278642015537851,580339.95,685.9849817851934
2026-06-12,776.9000244140625,788.0,771.4000244140625,785.0999755859375,483256,0.0,0.02573811150183314,0.39082020383842636,-0.03278642015537851,574887.1,686.9712006289819
2026-06-15,800.0,800.0,764.7000122070312,769.8499755859375,714510,0.0,-0.019424277766176945,0.39336307363491574,-0.03278642015537851,583494.5,687.7958650564144
2026-06-16,770.4000244140625,789.0,763.5999755859375,778.6500244140625,551283,0.0,0.01143086199545218,0.32924520010047964,-0.03278642015537851,581250.05,688.6998865425602
2026-06-17,785.0,799.3499755859375,782.7999877929688,796.4000244140625,917511,0.0,0.022795863922764115,0.31884898588886273,-0.03278642015537851,600027.25,689.7715297054608
2026-06-18,795.0,804.7999877929688,784.5499877929688,789.75,453927,0.0,-0.008350105738576752,0.31568248965969703,-0.03278642015537851,611238.7,690.7663403551577
2026-06-19,782.0,818.0,781.0499877929688,804.25,761160,0.0,0.018360240582462772,0.31611918291487234,-0.03278642015537851,640786.9,691.89553099839
2026-06-22,809.0,812.3499755859375,790.0999755859375,806.1500244140625,1319839,0.0,0.0023624798434100924,0.31446729091874664,-0.03278642015537851,695119.65,693.0323916293917
2026-06-23,808.9000244140625,815.9500122070312,800.0,807.3499755859375,467103,0.0,0.0014884961056065293,0.3113386410819087,-0.03278642015537851,703977.15,694.1698800269693
2026-06-24,806.8499755859375,806.8499755859375,793.0999755859375,797.2000122070312,419114,0.0,-0.012571949818342198,0.31316552011873866,-0.03278642015537851,707918.35,695.1950554715471
2026-06-25,799.0999755859375,804.0,788.5999755859375,795.3499755859375,239051,0.0,-0.002320668079233923,0.3050108709693493,-0.03278642015537851,719870.9,696.1916218408446
2026-06-26,795.3499755859375,795.3499755859375,795.3499755859375,795.3499755859375,0,0.0,0.0,0.3050108709693493,-0.03278642015537851,701808.65,697.1782721268655
2026-06-29,795.4000244140625,812.9500122070312,791.5999755859375,805.4500122070312,563145,0.0,0.012698858277644387,0.2818870359665156,-0.03278642015537851,713352.5,698.2556028739319
2026-06-30,814.0,834.7000122070312,808.2999877929688,814.5999755859375,1245700,0.0,0.011360063616901783,0.28108772673007243,-0.03278642015537851,764011.05,699.4132583238027
2026-07-01,818.0,841.0,818.0,831.0,361616,0.0,0.02013261098156316,0.28180563087849014,-0.03278642015537851,772644.45,700.7225791365012
2026-07-02,834.0,846.0,830.5999755859375,837.9000244140625,564664,0.0,0.0083032784766095,0.274820842243812,-0.03278642015537851,764442.9,702.0875288407556
2026-07-03,837.5,855.7999877929688,837.5,850.6500244140625,561178,0.0,0.015216612517604311,0.25329219564873634,-0.03278642015537851,683708.5,703.5657626275547
2026-07-06,854.7000122070312,858.0,818.0999755859375,824.25,314020,0.0,-0.03103511862266406,0.2639541289541738,-0.03278642015537851,603925.85,704.7666008103652
2026-07-07,824.25,828.0999755859375,801.25,805.6500244140625,646136,0.0,-0.022565939443054295,0.2725975544078652,-0.03278642015537851,587035.6,705.770415970601
2026-07-08,800.0,822.0,790.0,805.9500122070312,665620,0.0,0.0003723549728518183,0.25719108092530946,-0.03278642015537851,585986.45,706.7672278734511
2026-07-09,805.0,831.0,801.75,813.75,536192,0.0,0.009678004435546894,0.24147561008531485,-0.03278642015537851,589251.25,707.8317330687403
2026-07-10,816.0499877929688,824.1500244140625,809.5,814.9000244140625,405414,0.0,0.001413240447388553,0.24155208939315123,-0.03278642015537851,585359.15,708.8970892015295
2026-07-13,813.0499877929688,817.9000244140625,798.5499877929688,800.9500122070312,873815,0.0,-0.017118679333776865,0.2365122263145918,-0.03278642015537851,593324.4,709.8130386841714
2026-07-14,805.0499877929688,812.0,795.0499877929688,806.7000122070312,426096,0.0,0.007178974857813936,0.22516484597589936,-0.03278642015537851,587065.05,710.777088171961
2026-07-15,814.9000244140625,824.0999755859375,804.8499755859375,807.9500122070312,263387,0.0,0.0015495227235464704,0.2227184387499854,-0.03278642015537851,554358.85,711.7439829384791
2026-07-16,808.0499877929688,810.9500122070312,796.1500244140625,802.9500122070312,202602,0.0,-0.006188501670223112,0.2106870970081185,-0.031115081489588407,541792.6,712.6515056177682
2026-07-17,803.0,808.0499877929688,792.0499877929688,802.9500122070312,243386,0.0,0.0,0.20825190094078125,-0.031115081489588407,515903.9,713.5499982206464
2026-07-20,799.0499877929688,802.4500122070312,787.0,788.5999755859375,354159,0.0,-0.017871643817092053,0.2077363839763722,-0.031115081489588407,467619.9,714.2967641645797
2026-07-21,791.9500122070312,798.7000122070312,783.75,790.4500122070312,566589,0.0,0.0023459760060469126,0.20773317281923184,-0.031115081489588407,472594.2,715.0545079261963
2026-07-22,790.25,792.2000122070312,778.0999755859375,784.4500122070312,609433,0.0,-0.007590612824772136,0.20882116799121336,-0.031115081489588407,482110.15,715.7450104563538
2026-07-23,782.0499877929688,794.5,780.0,781.5499877929688,523947,0.0,-0.0036968887359735136,0.20500595546678702,-0.031115081489588407,496354.95,716.3997863502506
2026-07-24,780.0,799.9000244140625,779.0499877929688,797.8499755859375,792395,0.0,0.02085597600608824,0.21822557880135357,-0.031115081489588407,535974.7,717.2102359943867
2026-07-27,801.9500122070312,805.9500122070312,790.0999755859375,800.4500122070312,392176,0.0,0.0032588039113297107,0.21847228452577117,-0.031115081489588407,527426.25,718.0384924741146
2026-07-28,799.25,807.6500244140625,790.4000244140625,798.3499755859375,371919,0.0,-0.0026235699782218846,0.21400155597528692,-0.031115081489588407,483737.2,718.8376117090581
2026-07-29,799.9500122070312,804.9000244140625,792.0999755859375,798.0,592073,0.0,-0.0004383736414353967,0.20973806013192156,-0.031115081489588407,495260.05,719.6252971646894
2026-07-30,797.0,816.9500122070312,787.0,807.0,1209177,0.0,0.011278195488721776,0.2005957042322158,-0.031115081489588407,527485.7,720.4946971929014
2026-07-31,812.7000122070312,814.0,801.9000244140625,804.7000122070312,393857,0.0,-0.0028500468314358596,0.1975530264956551,-0.031115081489588407,519119.65,721.3325610238877
2026-08-03,805.9500122070312,826.6500244140625,804.2000122070312,820.5999755859375,818769,0.0,0.019758870557610386,0.20304731478221166,-0.031115081489588407,544357.1,722.3202964921669
2026-08-04,801.3499755859375,822.9000244140625,785.0999755859375,795.9000244140625,1148795,0.0,-0.030099868275329067,0.20135974317405916,-0.030146630792695816,569490.05,723.0524330884048
2026-08-05,795.9000244140625,815.0,783.1500244140625,802.1500244140625,656235,0.0,0.007852745078882561,0.18859711498357415,-0.030146630792695816,569020.8,723.8394737981129
2026-08-06,803.0,819.7999877929688,801.0,808.5999755859375,504230,0.0,0.008040828991542348,0.1907183965996567,-0.030146630792695816,567422.7,724.6828618756037
2026-08-07,803.0999755859375,826.7999877929688,803.0999755859375,811.0999755859375,1802315,0.0,0.0030917636352738587,0.18794990405826198,-0.030146630792695816,637267.75,725.542733653816
2026-08-10,811.1500244140625,822.5,804.0999755859375,819.5,441893,0.0,0.010356336662437071,0.19137214898984184,-0.02474517627241025,615671.65,726.4776318264148
2026-08-11,819.0,819.5,806.0999755859375,813.0499877929688,852451,0.0,-0.007870667732801984,0.18325234430989906,-0.02474517627241025,636989.4,727.339048303694
2026-08-12,810.5,814.5499877929688,800.0,803.9500122070312,459515,0.0,-0.01119239373047587,0.1861937654622287,-0.02474517627241025,646795.8,728.1013464519859
2026-08-13,800.0,811.0,799.0999755859375,807.5499877929688,267775,0.0,0.004477859980441812,0.18679537397114357,-0.02474517627241025,650054.45,728.8918801966723
2026-08-14,809.9000244140625,827.9500122070312,804.0999755859375,809.0999755859375,414165,0.0,0.0019193707094280477,0.1854945616671032,-0.02474517627241025,658593.4,729.6899706980581
2026-08-17,811.0,818.75,799.0,800.4000244140625,566635,0.0,-0.010752628147806642,0.1895041510846614,-0.02474517627241025,669217.2,730.393553322098
2026-08-18,800.0,808.9000244140625,800.0,805.5,217609,0.0,0.0063717833962724235,0.17915707432906225,-0.02474517627241025,651768.2,731.1408811497389
2026-08-19,803.0499877929688,809.0,785.0,788.6500244140625,451527,0.0,-0.020918653737973303,0.1945373060694519,-0.02474517627241025,643872.9,731.713111430976
2026-08-20,800.5,800.5,787.0,790.0,225534,0.0,0.001711754953587219,0.19264576691269253,-0.02474517627241025,628952.25,732.2930804714639
2026-08-21,794.5999755859375,794.5999755859375,775.0,782.5,302499,0.0,-0.009493670886076,0.19523064663618958,-0.02364826240215251,604457.45,732.7926518100563
2026-08-24,784.8499755859375,785.7000122070312,763.7000122070312,766.3499755859375,735056,0.0,-0.02063900883586267,0.1926256062516313,-0.02364826240215251,621601.45,733.1265555292193
2026-08-25,770.0,783.4000244140625,765.5,772.5,1119308,0.0,0.008025085939828314,0.19491111311522502,-0.02364826240215251,658970.9,733.5183310960928
2026-08-26,774.7999877929688,781.5,753.0,756.0999755859375,519861,0.0,-0.021229805066747542,0.20643587612396994,-0.02364826240215251,655360.3,733.7430240760913
2026-08-27,756.7000122070312,785.8499755859375,756.7000122070312,768.4500122070312,889873,0.0,0.016333867239610944,0.21648292970125171,-0.02364826240215251,639395.1,734.0883672415733
2026-08-28,772.25,785.5999755859375,763.2999877929688,771.0,627500,0.0,0.003318352205688768,0.2121807528164248,-0.02364826240215251,651077.25,734.4556471695179
2026-08-31,767.0,769.0,750.0999755859375,755.5,735694,0.0,-0.020103761348897575,0.22119116762089241,-0.02364826240215251,646923.5,734.6650437150948
