date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2024-07-12,85.69999694824219,87.99500274658203,84.4800033569336,85.70999908447266,441724,0.0,0.0036887692931577565,0.4716620532091257,-0.04272594233397538,916663.0,66.21373508714515
2024-07-15,85.70999908447266,87.13500213623047,83.8550033569336,85.05000305175781,214512,0.0,-0.00770033881419574,0.4651482845786617,-0.04272594233397538,905544.6,66.40116063903186
2024-07-16,85.05000305175781,86.1500015258789,84.5,85.55999755859375,199532,0.0,0.0059964078605097,0.45903862064702233,-0.04272594233397538,874950.5,66.59179583226134
2024-07-18,85.55999755859375,87.19000244140625,82.8949966430664,85.98999786376953,280962,0.0,0.0050257166601870296,0.4513449980000598,-0.04272594233397538,828791.7,66.78481276789825
2024-07-19,86.21499633789062,87.5,81.50499725341797,82.98999786376953,337214,0.0,-0.03488777851527314,0.47097269987424445,-0.04272594233397538,811902.4,66.94605839074273
2024-07-22,83.05000305175781,85.0,81.1500015258789,83.70999908447266,270684,0.0,0.008675758997909844,0.46525563144021786,-0.04272594233397538,788175.1,67.11286377077985
2024-07-23,84.30500030517578,87.94999694824219,77.15499877929688,83.44499969482422,807466,0.0,-0.0031656838196955084,0.4656172315592309,-0.04272594233397538,596677.2,67.27537258594448
2024-07-24,83.44499969482422,87.44999694824219,83.42500305175781,85.2750015258789,300140,0.0,0.021930635002065824,0.33554663647641225,-0.04272594233397538,551514.4,67.45447337141647
2024-07-25,85.2750015258789,89.74500274658203,84.51000213623047,85.79499816894531,840874,0.0,0.006097879023884811,0.32517041579121647,-0.04272594233397538,538498.7,67.63696615547148
2024-07-26,86.40499877929688,87.17500305175781,84.40499877929688,85.93499755859375,325938,0.0,0.0016317896455078085,0.32442871201348056,-0.04272594233397538,503549.9,67.81903611968166
2024-07-29,86.5,91.69499969482422,85.6050033569336,90.27999877929688,901296,0.0,0.05056148652055925,0.3682230967824426,-0.04272594233397538,528015.8,68.04252828544898
2024-07-30,90.5,95.8949966430664,89.80999755859375,91.6050033569336,1774450,0.0,0.01467661271103804,0.3545734991500704,-0.04272594233397538,570287.2,68.27698077372246
2024-07-31,92.0,99.5,91.5999984741211,95.13500213623047,2165148,0.0,0.03853499972640617,0.32527546848096434,-0.04272594233397538,612443.6,68.54422476737925
2024-08-01,95.47000122070312,104.5,94.125,94.90499877929688,1333544,0.0,-0.0024176523021909313,0.3259151124562798,-0.04272594233397538,655157.5,68.80652102620431
2024-08-02,93.6500015258789,101.86499786376953,92.58000183105469,98.00499725341797,1562366,0.0,0.03266422753273712,0.3367325988504202,-0.04272594233397538,705881.1,69.09705312796763
2024-08-05,102.55000305175781,114.75,98.5,103.63500213623047,18110972,0.0,0.05744610010298379,0.3766829079036607,-0.04272594233397538,1578684.8,69.44071431212944
2024-08-06,108.2249984741211,110.0,105.19000244140625,107.73500061035156,3216008,0.0,0.03956190852132724,0.3911193704069017,-0.04272594233397538,1713984.4,69.82175198673863
2024-08-07,108.5250015258789,109.32499694824219,102.5999984741211,103.36000061035156,1214712,0.0,-0.040608901241140694,0.42480699102597724,-0.04272594233397538,1761640.5,70.1554659033915
2024-08-08,103.69999694824219,108.5,103.69999694824219,105.76499938964844,1563832,0.0,0.02326817690687988,0.4259372438816652,-0.04272594233397538,1810780.7,70.50978961967267
2024-08-09,106.25,107.59500122070312,103.92500305175781,105.65499877929688,678076,0.0,-0.0010400473784933917,0.3879281682083795,-0.04272594233397538,1826972.5,70.85949319340028
2024-08-12,105.59500122070312,108.23500061035156,102.80500030517578,105.15499877929688,900174,0.0,-0.004732383756346992,0.3914393550657248,-0.04272594233397538,1849895.0,71.20074200520025
2024-08-13,104.00499725341797,105.73999786376953,102.0,102.48999786376953,464210,0.0,-0.025343549488510253,0.4100464509073261,-0.04272594233397538,1862379.9,71.51207788439001
2024-08-14,103.0,103.34500122070312,99.2300033569336,101.28500366210938,529432,0.0,-0.01175718827960015,0.41234591843673113,-0.04272594233397538,1878874.9,71.80832590207876
2024-08-16,101.5,106.875,101.5,106.01000213623047,852298,0.0,0.04665052380196255,0.43257464531363243,-0.04272594233397538,1907441.7,72.14864108848823
2024-08-19,107.99500274658203,114.4749984741211,106.66000366210938,110.26000213623047,1462408,0.0,0.04009055668670247,0.4437819845639688,-0.04272594233397538,1963701.4,72.52785861135133
2024-08-20,110.94999694824219,123.625,110.94999694824219,118.22000122070312,6306596,0.0,0.07219298866544355,0.45526278458040126,-0.04272594233397538,2265497.0,72.98250679651902
2024-08-21,118.9000015258789,122.37999725341797,116.0,121.2300033569336,1592488,0.0,0.025461022713162862,0.45493361371231517,-0.04272594233397538,2304748.1,73.46258138915996
2024-08-22,121.8499984741211,123.99500274658203,117.55000305175781,118.31500244140625,1005902,0.0,-0.024045210218668345,0.47267902790710553,-0.04272594233397538,2340036.2,73.9088741359485
2024-08-23,119.25,119.67500305175781,116.30500030517578,117.68000030517578,521148,0.0,-0.005367046639287776,0.4786448533965134,-0.04272594233397538,2324049.9,74.34440772967216
2024-08-26,118.7249984741211,123.13999938964844,117.97000122070312,122.09500122070312,1193808,0.0,0.037517002923844966,0.48290783338278387,-0.04272594233397538,2367443.4,74.819538013165
2024-08-27,122.0999984741211,123.17500305175781,118.55500030517578,120.58999633789062,677806,0.0,-0.012326506963966533,0.49099574665196366,-0.04272594233397538,2356268.9,75.27496545918217
2024-08-28,122.44499969482422,122.44499969482422,118.5250015258789,120.65499877929688,492990,0.0,0.0005390367640787375,0.47795017977623716,-0.04272594233397538,2292195.9,75.72650807928282
2024-08-29,122.125,138.35000610351562,122.125,131.6699981689453,19273768,0.0,0.09129335295752772,0.5473060432821603,-0.04272594233397538,3147626.9,76.28315972196603
2024-08-30,133.02499389648438,133.9250030517578,128.19500732421875,129.60000610351562,1758332,0.0,-0.015721060941868426,0.5538634839429604,-0.04272594233397538,3168866.3,76.81367560635955
2024-09-02,130.6999969482422,131.9499969482422,125.0,126.57499694824219,1055716,0.0,-0.02334111892600732,0.5669313183617012,-0.04272594233397538,3143533.8,77.30881313214942
2024-09-03,126.8499984741211,138.5749969482422,126.6500015258789,132.60000610351562,4786150,0.0,0.04760031049210389,0.575293476853724,-0.04272594233397538,2477292.7,77.85897425624262
2024-09-04,132.60000610351562,135.875,130.5,132.75,1229322,0.0,0.0011311756378600268,0.5558239246468103,-0.04272594233397538,2377958.4,78.40515361687702
2024-09-05,133.5,141.39999389648438,132.5,133.27499389648438,1785722,0.0,0.003954756282368077,0.5475480814234415,-0.04272594233397538,2406508.9,78.95112217687311
2024-09-06,133.375,137.0749969482422,131.375,133.4250030517578,1179194,0.0,0.0011255611490776918,0.5164418920181997,-0.04272594233397538,2387277.0,79.49315084229485
2024-09-09,134.5,134.75,129.27499389648438,131.375,681638,0.0,-0.015364459470632919,0.5237884155034274,-0.04272594233397538,2387455.1,80.00938814734664
2024-09-10,131.39999389648438,136.9250030517578,131.39999389648438,132.9499969482422,752308,0.0,0.011988559073204064,0.5219933420152607,-0.04272594233397538,2380061.8,80.53616037422123
2024-09-11,133.64999389648438,158.39999389648438,133.5500030517578,151.14999389648438,13451104,0.0,0.1368935491990082,0.6747081498998948,-0.04272594233397538,3029406.5,81.23878558339798
2024-09-12,153.25,168.85000610351562,151.64999389648438,153.625,15916180,0.0,0.016374503496246584,0.6559649785752075,-0.04272594233397538,3798743.9,81.95904642336419
2024-09-13,154.3249969482422,154.3249969482422,145.25,146.10000610351562,2981790,0.0,-0.04898287320738404,0.6906001305945949,-0.04272594233397538,3905218.5,82.5972649276443
2024-09-16,148.47500610351562,156.6999969482422,146.14999389648438,147.125,2212144,0.0,0.007015700572648331,0.6838297776864396,-0.04272594233397538,3942705.3,83.23933194328963
2024-09-17,147.75,148.97500610351562,142.3000030517578,143.6999969482422,777078,0.0,-0.023279544956722575,0.6915608057019825,-0.04272594233397538,3666229.4,83.84093060005532
2024-09-18,144.5749969482422,144.6750030517578,134.8249969482422,136.1999969482422,1033790,0.0,-0.052192067914248796,0.6929038754083373,-0.04272594233397538,3638294.5,84.36191633486315
2024-09-19,137.5,140.85000610351562,130.0,137.39999389648438,1180658,0.0,0.008810550478192791,0.6898998322450004,-0.04272594233397538,3647032.3,84.88965840015292
2024-09-20,136.9499969482422,139.625,136.0,136.77499389648438,474146,0.0,-0.004548762938598627,0.6821651260333493,-0.04272594233397538,3644682.2,85.40593039514131
2024-09-23,137.47500610351562,138.5500030517578,131.39999389648438,132.60000610351562,528988,0.0,-0.030524496284229485,0.6937369813409274,-0.04272594233397538,3611441.2,85.87552318825946
2024-09-24,133.5,144.9499969482422,131.5,142.60000610351562,2066714,0.0,0.0754147778258274,0.7266782880995348,-0.04272594233397538,3680886.6,86.43994590383416
2024-09-25,143.97500610351562,149.5,140.0749969482422,148.5749969482422,3112286,0.0,0.04190035476148024,0.7314779013124714,-0.04272594233397538,3811851.4,87.05820511820637
2024-09-26,149.0,149.0,142.60000610351562,144.64999389648438,637602,0.0,-0.026417655274293073,0.7421971395904278,-0.04272594233397538,2880043.1,87.63125774286587
2024-09-27,143.0,143.5500030517578,136.0749969482422,138.125,720690,0.0,-0.04510884322023434,0.7025428602342888,-0.04272594233397538,2828161.0,88.13368303895676
2024-09-30,137.52499389648438,139.3000030517578,133.52499389648438,135.1999969482422,539938,0.0,-0.02117649268240951,0.7046429846048483,-0.04272594233397538,2802372.1,88.60200457039244
2024-10-01,135.5749969482422,138.9250030517578,135.0,137.3000030517578,384954,0.0,0.015532589873648917,0.699236753762876,-0.04272594233397538,2582312.3,89.086561769212
2024-10-03,132.97500610351562,136.60000610351562,132.0,133.52499389648438,570872,0.0,-0.02749460357878053,0.6896007585257269,-0.04272594233397538,2549389.8,89.52873522321472
2024-10-04,134.25,138.02499389648438,127.1500015258789,135.27499389648438,904904,0.0,0.013106160494241959,0.6908338171775681,-0.04272594233397538,2505348.9,89.9839218766801
2024-10-07,135.5749969482422,136.02499389648438,123.625,126.69999694824219,730602,0.0,-0.06338937227972807,0.7266050640019308,-0.04272594233397538,2482919.3,90.34925595699416
2024-10-08,122.94999694824219,135.9250030517578,122.0,134.8249969482422,688830,0.0,0.06412786263380199,0.761357632007059,-0.04272594233397538,2483278.9,90.79180064347425
2024-10-09,135.3000030517578,137.3249969482422,133.75,134.35000610351562,282532,0.0,-0.003523017656057559,0.759143470116238,-0.04272594233397538,2459790.1,91.22521562317615
2024-10-10,134.0749969482422,136.3249969482422,131.6999969482422,132.4250030517578,237424,0.0,-0.014328269179791575,0.7603060302553808,-0.04272594233397538,1799106.1,91.63516375679389
2024-10-11,133.47500610351562,139.4250030517578,129.6999969482422,135.60000610351562,479684,0.0,0.023975857871167072,0.586518094325403,-0.04272594233397538,1027281.3,92.07262487467172
2024-10-14,135.89999389648438,136.4499969482422,132.02499389648438,132.5,278366,0.0,-0.02286140091431199,0.584660257178226,-0.04272594233397538,892110.1,92.47488731372972
2024-10-15,132.5500030517578,137.5,132.1750030517578,135.72500610351562,304064,0.0,0.024339668705778195,0.5723811898876734,-0.04272594233397538,796706.1,92.90523675442411
2024-10-16,135.3000030517578,142.1750030517578,135.0749969482422,135.6750030517578,690670,0.0,-0.00036841443734891843,0.5713421829252023,-0.04272594233397538,792385.7,93.33080656832793
2024-10-17,136.35000610351562,136.9250030517578,132.5,132.9250030517578,224080,0.0,-0.020269024788235446,0.5701054468337295,-0.04272594233397538,751900.2,93.72477867264067
2024-10-18,131.6999969482422,132.8249969482422,128.39999389648438,132.10000610351562,271430,0.0,-0.006206484328015849,0.5417571417644018,-0.04272594233397538,706438.8,94.10662173165436
2024-10-21,133.375,135.0,129.5,130.3249969482422,290808,0.0,-0.013436858995165446,0.5422113843295574,-0.04272594233397538,697271.9,94.46700357460549
2024-10-22,128.27499389648438,132.22500610351562,126.5,127.32499694824219,1256926,0.0,-0.023019375179355928,0.5470740118045667,-0.04272594233397538,733668.8,94.79394878230336
2024-10-23,129.3249969482422,137.39999389648438,127.5250015258789,134.52499389648438,678168,0.0,0.056548180803562165,0.5740493785175583,-0.04272594233397538,664241.5,95.18928256453403
2024-10-24,134.52499389648438,135.60000610351562,128.47500610351562,129.22500610351562,224324,0.0,-0.03939779248045938,0.5227690958478081,-0.04272594233397538,519843.4,95.5279464803448
2024-10-25,128.85000610351562,130.52499389648438,122.6500015258789,128.72500610351562,614262,0.0,-0.003869220169349208,0.4952718429797227,-0.04272594233397538,518676.4,95.85826548157038
2024-10-28,129.64999389648438,131.3249969482422,126.05000305175781,130.4499969482422,422472,0.0,0.01340058856427162,0.49414411299552363,-0.04272594233397538,503765.5,96.20246181457209
2024-10-29,130.97500610351562,134.39999389648438,129.77499389648438,132.02499389648438,192160,0.0,0.012073568302704452,0.47415704465125685,-0.04272594233397538,486376.6,96.55890491986476
2024-10-30,132.02499389648438,140.0,132.02499389648438,138.6999969482422,411452,0.0,0.05055863177688469,0.5014120278235126,-0.04272594233397538,487701.5,96.97821926840584
2024-10-31,138.6999969482422,143.39999389648438,137.97500610351562,142.0,409148,0.0,0.023792380132418023,0.5050880209808166,-0.04272594233397538,479615.3,97.42619718613314
2024-11-01,143.52499389648438,144.22500610351562,140.6750030517578,141.77499389648438,94854,0.0,-0.0015845500247578803,0.4938189710414224,-0.04272594233397538,439112.8,97.86747874544012
2024-11-04,142.02499389648438,143.25,134.9499969482422,136.3249969482422,240986,0.0,-0.03844117215918519,0.5128619765645289,-0.04272594233397538,414632.0,98.25014061810484
2024-11-05,134.97500610351562,140.9499969482422,134.0,139.27499389648438,279512,0.0,0.021639442613464288,0.46055519306779485,-0.04272594233397538,394166.1,98.6583481134121
2024-11-06,139.97500610351562,144.89999389648438,139.5,142.77499389648438,347112,0.0,0.025130139317050437,0.41493003873428513,-0.04272594233397538,397395.1,99.09731971324368
2024-11-07,145.0500030517578,145.5,141.60000610351562,142.5,346332,0.0,-0.0019260648449668238,0.41464783088649854,-0.04272594233397538,402840.5,99.52918717878354
2024-11-08,142.3000030517578,152.5,140.0500030517578,149.85000610351562,1034434,0.0,0.05157899020010959,0.44165672771627396,-0.04272594233397538,430578.0,100.02989184470128
2024-11-11,154.0,157.39999389648438,147.5,147.875,990930,0.0,-0.01317988670718706,0.44164267071836105,-0.04272594233397538,466206.2,100.5059625726147
2024-11-12,151.64999389648438,162.10000610351562,148.875,152.1999969482422,2349928,0.0,0.029247654764106068,0.43783882220574144,-0.04272594233397538,568499.4,101.02033107386474
2024-11-13,153.6999969482422,160.5,148.77499389648438,150.375,1263622,0.0,-0.011990781766328173,0.43777817176041833,-0.04272594233397538,597147.0,101.51142230696063
2024-11-14,153.0500030517578,161.97500610351562,150.6999969482422,159.1999969482422,1438456,0.0,0.05868659649703867,0.4744852892685125,-0.04272594233397538,657865.8,102.08543797503309
2024-11-18,164.0,171.0,153.5500030517578,155.8249969482422,3343960,0.0,-0.021199749150103697,0.4751959643864472,-0.04272594233397538,811492.3,102.62015995486601
2024-11-19,160.10000610351562,163.60000610351562,152.5,154.6750030517578,637574,0.0,-0.0073800347762326135,0.47565579523931784,-0.04272594233397538,828830.6,103.13811859264602
2024-11-21,153.5,154.02499389648438,145.0749969482422,148.39999389648438,844314,0.0,-0.040568993253380925,0.4997141575737853,-0.04272594233397538,808200.0,103.58848551109217
2024-11-22,150.0,156.9499969482422,149.60000610351562,154.625,696490,0.0,0.04194748220716127,0.5017508583625583,-0.04272594233397538,809116.1,104.09631152590718
2024-11-25,157.47500610351562,160.375,154.10000610351562,158.25,546574,0.0,0.023443815683104274,0.47526497352421004,-0.04272594233397538,825228.6,104.6351541972912
2024-11-26,158.5,165.5,153.9250030517578,163.75,1000156,0.0,0.034755134281200695,0.45048656260406594,-0.04272594233397538,844523.3,105.22336161821367
2024-11-27,165.0,167.5,160.0,161.625,592766,0.0,-0.012977099236641254,0.4555343389685756,-0.04272594233397538,853038.0,105.78457195037076
2024-11-28,161.75,169.9250030517578,161.47500610351562,165.25,813722,0.0,0.022428460943542117,0.4571330623288148,-0.04272594233397538,884116.1,106.37626775185961
2024-11-29,165.72500610351562,171.0,165.72500610351562,169.39999389648438,825772,0.0,0.025113427512764686,0.4594873471548485,-0.04272594233397538,904832.1,107.00336950454245
2024-12-02,170.02499389648438,175.0,170.02499389648438,173.3249969482422,996754,0.0,0.023170030656295415,0.4401702515960681,-0.04272594233397538,934212.4,107.66328619552455
