date,open,high,low,close,volume,split_ratio,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2026-04-17,1460.0,1519.800048828125,1450.699951171875,1468.199951171875,580686,0.0,0.014791195480732489,0.38531954139061014,-0.032131818446105916,393118.85,1633.3910936506204
2026-04-20,1478.699951171875,1485.0,1435.0999755859375,1444.9000244140625,233361,0.0,-0.015869723152636794,0.3821515407862731,-0.032131818446105916,378721.15,1631.5155606233911
2026-04-21,1442.0999755859375,1482.800048828125,1442.0,1462.9000244140625,373994,0.0,0.012457609312657825,0.375290161939892,-0.032131818446105916,379041.45,1629.8377940939451
2026-04-22,1445.0,1456.9000244140625,1431.199951171875,1446.4000244140625,235859,0.0,-0.011278966248297606,0.3543138124852622,-0.032131818446105916,383040.45,1628.0125426543443
2026-04-23,1440.0,1452.9000244140625,1417.0,1432.800048828125,156466,0.0,-0.009402637829356242,0.33082459851593754,-0.032131818446105916,358762.15,1626.0701297804517
2026-04-24,1432.800048828125,1443.9000244140625,1389.9000244140625,1406.699951171875,197880,0.0,-0.018216147938853733,0.3358068615910084,-0.032131818446105916,355603.75,1623.8873419336003
2026-04-27,1407.0,1459.0,1406.800048828125,1452.0,266260,0.0,0.032203064193175646,0.342404193496012,-0.032131818446105916,355687.05,1622.1770201233157
2026-04-28,1452.0,1463.4000244140625,1426.300048828125,1431.199951171875,93779,0.0,-0.014325102498708664,0.3413724978455256,-0.032131818446105916,329316.0,1620.2767507805154
2026-04-29,1431.199951171875,1448.0,1425.800048828125,1433.0999755859375,321325,0.0,0.0013275743983269805,0.24654581363823272,-0.032131818446105916,287434.45,1618.4142953059425
2026-04-30,1436.9000244140625,1475.9000244140625,1407.0,1421.699951171875,140282,0.0,-0.007954800508179094,0.21019360199641546,-0.032131818446105916,267140.25,1616.4569386478922
2026-05-01,1421.699951171875,1421.699951171875,1421.699951171875,1421.699951171875,0,0.0,0.0,0.2099679357134901,-0.032131818446105916,251072.95,1614.5190581754941
2026-05-04,1429.800048828125,1437.699951171875,1390.0,1420.0,201955,0.0,-0.0011957172612081512,0.20832168208851085,-0.032131818446105916,250698.6,1612.5835451588227
2026-05-05,1424.9000244140625,1436.0,1397.0,1415.5999755859375,170617,0.0,-0.003098608742297504,0.20508100059218792,-0.032131818446105916,250724.9,1610.6235096406847
2026-05-06,1426.0,1449.9000244140625,1414.9000244140625,1434.300048828125,159582,0.0,0.013209998279667401,0.2100173243691322,-0.032131818446105916,250928.9,1608.8690473440424
2026-05-07,1451.0,1504.0,1448.5999755859375,1488.699951171875,679955,0.0,0.03792783970703817,0.24389814590644546,-0.032131818446105916,273075.7,1607.6733349443195
2026-05-08,1495.0,1532.5999755859375,1488.699951171875,1506.300048828125,462532,0.0,0.011822461364625836,0.2457881495606948,-0.032131818446105916,290255.1,1606.664645530228
2026-05-11,1545.0,1686.0,1486.199951171875,1637.5,8858170,0.0,0.08710080788614882,0.3740104590446647,-0.032131818446105916,720861.2,1606.9714649776886
2026-05-12,1648.0,1650.9000244140625,1574.300048828125,1585.300048828125,684598,0.0,-0.03187783277671752,0.3985487114560623,-0.032131818446105916,735737.0,1606.755828996101
2026-05-13,1571.0,1577.4000244140625,1509.0999755859375,1533.5,557490,0.0,-0.03267523322567001,0.4195102274343933,-0.032742305194720725,750144.55,1606.026915274747
2026-05-14,1547.699951171875,1547.699951171875,1475.0,1494.5999755859375,339257,0.0,-0.025366823876141198,0.4315092141766562,-0.032742305194720725,735702.4,1604.918189506699
2026-05-15,1499.0,1501.699951171875,1465.0,1477.0999755859375,178777,0.0,-0.011708818604215021,0.4297623705070862,-0.03206474647705519,715606.95,1603.646366482612
2026-05-18,1472.5999755859375,1472.699951171875,1424.0,1456.199951171875,320343,0.0,-0.014149363455084885,0.4300314054343691,-0.03206474647705519,719956.05,1602.1792379720573
2026-05-19,1451.9000244140625,1503.5999755859375,1451.4000244140625,1457.199951171875,193426,0.0,0.0006867188803263424,0.42616483049644704,-0.03206474647705519,710927.65,1600.7366580038963
2026-05-20,1459.0999755859375,1462.0,1423.800048828125,1443.9000244140625,158306,0.0,-0.009127043098729692,0.4252437348641069,-0.03206474647705519,707050.0,1599.1760944855896
2026-05-21,1445.0,1457.199951171875,1415.5,1442.199951171875,223840,0.0,-0.0011774175590012481,0.42339047408358016,-0.03206474647705519,710418.7,1597.6141428108263
2026-05-22,1464.699951171875,1472.5,1423.199951171875,1431.199951171875,286047,0.0,-0.0076272364252001346,0.42292802567693955,-0.03206474647705519,714827.05,1595.9582802074535
2026-05-25,1446.300048828125,1484.4000244140625,1439.9000244140625,1468.199951171875,196288,0.0,0.025852432407997394,0.4261894824980188,-0.03206474647705519,711328.45,1594.6870530528706
2026-05-26,1479.0,1544.0,1472.699951171875,1486.199951171875,334125,0.0,0.012259910501722038,0.4140277046165717,-0.0318855719176591,723345.75,1593.6075794023134
2026-05-27,1496.0,1498.800048828125,1453.0,1477.199951171875,195589,0.0,-0.006055712754467146,0.41104452634362765,-0.0318855719176591,717058.95,1592.4492945442992
2026-05-28,1477.199951171875,1477.199951171875,1477.199951171875,1477.199951171875,0,0.0,0.0,0.4110901986905277,-0.0315732654263285,710044.85,1591.3025349087527
2026-05-29,1477.300048828125,1503.9000244140625,1449.5,1463.0,218062,0.0,-0.009612748200140464,0.41162336713076414,-0.0315732654263285,720947.95,1590.0258927703574
2026-06-01,1475.0,1478.199951171875,1431.0999755859375,1439.5,119591,0.0,-0.016062884483937112,0.4161829512844066,-0.0315732654263285,716829.75,1588.5281226930404
2026-06-02,1439.5,1504.699951171875,1427.0,1498.9000244140625,175177,0.0,0.04126434485172803,0.4388492646282595,-0.0315732654263285,717057.75,1587.6363008196176
2026-06-03,1499.0,1501.0,1452.0999755859375,1469.5999755859375,105471,0.0,-0.019547700547659086,0.44534884250655843,-0.028967289986554283,714352.2,1586.4618100212726
2026-06-04,1466.0,1487.9000244140625,1442.0999755859375,1482.0999755859375,140125,0.0,0.008505715982348283,0.4441733156433049,-0.028967289986554283,687360.7,1585.4233838079858
2026-06-05,1483.0,1512.0999755859375,1465.9000244140625,1476.0999755859375,178011,0.0,-0.004048309897331959,0.4246768847115851,-0.028967289986554283,673134.65,1584.3355887012988
2026-06-08,1461.0,1518.4000244140625,1445.0,1496.300048828125,302154,0.0,0.013684759553070913,0.42538259657196836,-0.028967289986554283,245333.85,1583.4596131801727
2026-06-09,1495.9000244140625,1510.0,1459.0,1502.199951171875,189607,0.0,0.00394299415305821,0.2853739045661676,-0.028967289986554283,220584.3,1582.651059329344
2026-06-10,1509.699951171875,1514.9000244140625,1458.0,1462.0999755859375,120216,0.0,-0.026694166482068682,0.2794849899643978,-0.028967289986554283,198720.6,1581.4515460582654
2026-06-11,1462.0,1464.0,1425.199951171875,1436.199951171875,140973,0.0,-0.01771426362529216,0.26433484137272695,-0.026953349796801123,188806.4,1580.0062565569083
2026-06-12,1450.9000244140625,1469.5,1401.300048828125,1446.300048828125,314618,0.0,0.007032514969805392,0.25336927243640445,-0.026953349796801123,195598.45,1578.6758465297562
2026-06-15,1465.0,1524.4000244140625,1454.300048828125,1486.4000244140625,650766,0.0,0.02772590350005788,0.26954615388519443,-0.026953349796801123,212119.6,1577.7576791455206
2026-06-16,1525.0,1535.0,1466.4000244140625,1475.699951171875,378616,0.0,-0.007198649802502177,0.26585763418558245,-0.026953349796801123,221379.1,1576.7421793646884
2026-06-17,1488.9000244140625,1497.4000244140625,1462.0,1480.5,226193,0.0,0.003252726832655428,0.26599653774716797,-0.025433191006437574,224773.45,1575.7845457391693
2026-06-18,1484.9000244140625,1505.0,1461.699951171875,1489.4000244140625,272120,0.0,0.006011499097644313,0.2639762904456866,-0.025433191006437574,227187.45,1574.9249982632978
2026-06-19,1494.300048828125,1494.300048828125,1451.300048828125,1463.699951171875,242527,0.0,-0.01725531947154224,0.2718722377208261,-0.025433191006437574,225011.45,1573.818281376816
2026-06-22,1470.0,1499.300048828125,1470.0,1480.4000244140625,258842,0.0,0.01140949224519483,0.27239602885355974,-0.025433191006437574,228139.15,1572.8887464816644
2026-06-23,1482.5,1487.9000244140625,1445.699951171875,1465.699951171875,191012,0.0,-0.009929798027398573,0.26044320726096354,-0.025433191006437574,220983.5,1571.8221913044526
2026-06-24,1460.0,1478.5,1451.699951171875,1455.800048828125,149768,0.0,-0.006754385395069895,0.2575206077288139,-0.025433191006437574,218692.45,1570.6677421255838
2026-06-25,1465.0,1465.0,1442.0,1449.699951171875,214010,0.0,-0.004190202947966903,0.2571270779659528,-0.025433191006437574,229392.95,1569.4640825141041
2026-06-26,1449.699951171875,1449.699951171875,1449.699951171875,1449.699951171875,0,0.0,0.0,0.2571270779659528,-0.025433191006437574,218489.85,1568.2723996151765
2026-06-29,1449.5,1451.0,1390.5,1399.5,365439,0.0,-0.034627821523547375,0.2814203559156734,-0.026953349796801123,230782.25,1566.5930722558214
2026-06-30,1410.0,1429.300048828125,1405.0999755859375,1419.5,112335,0.0,0.01429081814933908,0.28189948911566143,-0.026953349796801123,227640.15,1565.1294595965596
2026-07-01,1424.0,1438.5,1415.5999755859375,1430.9000244140625,121963,0.0,0.008031014028927475,0.24027155315981183,-0.026953349796801123,228464.75,1563.7938433260872
2026-07-02,1439.0999755859375,1469.800048828125,1432.0,1458.199951171875,193329,0.0,0.019078849879111237,0.2421774139258302,-0.026953349796801123,231124.95,1562.7431578320156
2026-07-03,1462.9000244140625,1477.5,1456.5,1464.5999755859375,264140,0.0,0.004388989595644377,0.24071553031819026,-0.026953349796801123,235431.4,1561.7666087549403
2026-07-06,1464.5999755859375,1469.699951171875,1437.0999755859375,1447.5,101511,0.0,-0.011675526335507613,0.24358291900268036,-0.026953349796801123,225399.25,1560.6296275732993
2026-07-07,1453.0,1475.0,1435.300048828125,1472.699951171875,124470,0.0,0.017409292692141642,0.24669893351806296,-0.026953349796801123,222142.4,1559.7547054200513
2026-07-08,1462.9000244140625,1477.300048828125,1446.0,1457.699951171875,113541,0.0,-0.010185374140919912,0.24824090326040202,-0.026953349796801123,221808.65,1558.7392352285271
2026-07-09,1457.699951171875,1489.4000244140625,1448.199951171875,1468.0,131905,0.0,0.0070659595068549574,0.2317503135635375,-0.026953349796801123,221355.25,1557.8363572660542
2026-07-10,1468.0,1500.5999755859375,1455.0,1480.4000244140625,276193,0.0,0.008446883115846404,0.22371676498896018,-0.026953349796801123,219434.0,1557.0658464914077
2026-07-13,1470.0,1590.0,1464.699951171875,1539.300048828125,1550428,0.0,0.03978656001263903,0.2597251802441419,-0.026953349796801123,264417.1,1556.8890723853053
2026-07-14,1536.800048828125,1574.699951171875,1506.300048828125,1517.0,355832,0.0,-0.014487135789479244,0.2502862918227971,-0.026953349796801123,263277.9,1556.4921661924168
2026-07-15,1510.0999755859375,1524.0,1491.300048828125,1500.5999755859375,177085,0.0,-0.010810826904457782,0.2520995748264149,-0.026953349796801123,260822.5,1555.9360249923525
2026-07-16,1508.0,1551.5,1503.300048828125,1539.9000244140625,254595,0.0,0.026189557155483545,0.266866031681302,-0.026953349796801123,259946.25,1555.776462797544
2026-07-17,1537.0,1542.0999755859375,1500.4000244140625,1532.5,179770,0.0,-0.004805522629222736,0.2674520202066088,-0.026953349796801123,256808.4,1555.5448562025435
2026-07-20,1520.0,1526.199951171875,1498.0,1518.300048828125,217933,0.0,-0.009265873521615009,0.26176643685163964,-0.026953349796801123,254762.95,1555.1742611042907
2026-07-21,1510.0,1535.0,1505.199951171875,1529.4000244140625,105237,0.0,0.007310791825703156,0.2602660536441907,-0.026953349796801123,250474.2,1554.9178010377213
2026-07-22,1520.0,1529.0999755859375,1490.199951171875,1499.0,101469,0.0,-0.019877091623369925,0.26802217685473806,-0.026953349796801123,248059.25,1554.3614050074953
2026-07-23,1499.0,1501.0,1452.300048828125,1461.0,137855,0.0,-0.02535023348899268,0.28233978791326786,-0.026953349796801123,244251.5,1553.4324358034407
2026-07-24,1460.9000244140625,1470.0,1419.0999755859375,1445.300048828125,238606,0.0,-0.010746030918463378,0.2845639529799033,-0.026953349796801123,256181.8,1552.3564916544326
2026-07-27,1459.300048828125,1501.0,1453.699951171875,1492.800048828125,159012,0.0,0.03286514799367368,0.3064824001227407,-0.026953349796801123,245860.45,1551.7638902332753
2026-07-28,1500.0,1654.4000244140625,1489.199951171875,1631.800048828125,5215704,0.0,0.09311360895862619,0.41618810536937717,-0.026953349796801123,501028.9,1552.5602699207864
2026-07-29,1635.0,1669.5999755859375,1606.199951171875,1654.300048828125,646435,0.0,0.01378845405486917,0.4160908220766718,-0.026953349796801123,527252.5,1553.572606029317
2026-07-30,1644.9000244140625,1665.0999755859375,1615.0,1622.699951171875,307160,0.0,-0.019101793340715267,0.42625462110032974,-0.026953349796801123,532944.05,1554.2604403093426
2026-07-31,1634.5999755859375,1634.5999755859375,1578.0999755859375,1586.0,303279,0.0,-0.02261659719985276,0.43493680980292626,-0.026953349796801123,534901.0,1554.5762568236776
2026-08-03,1608.699951171875,1668.199951171875,1580.0,1663.0,447915,0.0,0.04854981084489274,0.46109718583513004,-0.026953349796801123,552221.2,1555.6551000393624
2026-08-04,1667.0,1692.0,1638.0,1683.300048828125,362539,0.0,0.012206884442648835,0.4566640189814507,-0.025433191006437574,564124.65,1556.9251990322855
2026-08-05,1684.0,1686.9000244140625,1655.0,1662.5999755859375,115803,0.0,-0.012297316367690048,0.4602004670558216,-0.025351063008350105,564237.75,1557.9766893462522
2026-08-06,1676.800048828125,1700.5,1662.199951171875,1688.699951171875,221349,0.0,0.015698289407672705,0.45732857718398734,-0.022753279014309756,568709.95,1559.2774183196416
2026-08-07,1691.199951171875,1720.0999755859375,1593.5,1645.5999755859375,310792,0.0,-0.025522577623116716,0.47135783698158273,-0.025358850695698883,570439.9,1560.1363492377143
2026-08-10,1640.0,1683.0999755859375,1578.0,1594.5,389059,0.0,-0.031052489270816053,0.48818683248384437,-0.025581157066064314,512371.45,1560.478276110971
2026-08-11,1598.0,1698.0,1595.199951171875,1677.300048828125,345397,0.0,0.051928534856146236,0.5010504856467833,-0.025581157066064314,511849.7,1561.640681809649
2026-08-12,1690.0,1690.0,1656.9000244140625,1672.9000244140625,188627,0.0,-0.0026232780575763393,0.4970379252546445,-0.025581157066064314,512426.8,1562.7477399450165
2026-08-13,1675.199951171875,1683.9000244140625,1635.0,1643.0,82303,0.0,-0.017873168735552558,0.5004807342871593,-0.025581157066064314,503812.2,1563.5462698958124
2026-08-14,1643.0,1676.300048828125,1632.5,1668.800048828125,103119,0.0,0.015703012068243982,0.49612963810754135,-0.025581157066064314,499979.65,1564.593571178721
2026-08-17,1668.5999755859375,1714.699951171875,1651.0,1703.9000244140625,151323,0.0,0.021033062415467763,0.49823247537929144,-0.025581157066064314,496649.15,1565.9797050417594
2026-08-18,1715.0,1717.0,1692.800048828125,1711.300048828125,124757,0.0,0.0043429921404027905,0.49536662591312475,-0.025581157066064314,497625.15,1567.425678611773
2026-08-19,1713.5,1718.9000244140625,1676.300048828125,1693.800048828125,100667,0.0,-0.01022614357545526,0.4985705351973072,-0.025581157066064314,497585.05,1568.6831350318362
2026-08-20,1693.9000244140625,1744.0,1693.9000244140625,1729.5,208189,0.0,0.021076839144369197,0.49262960347436935,-0.025581157066064314,501101.75,1570.2833028424648
2026-08-21,1729.5,1732.0,1705.0,1718.699951171875,73288,0.0,-0.006244607590705442,0.4809923341606505,-0.025581157066064314,492835.85,1571.7600854129068
2026-08-24,1728.0,1748.199951171875,1705.0,1740.0,166831,0.0,0.012393116560922568,0.47616866071924996,-0.025581157066064314,493226.8,1573.4341144137736
2026-08-25,1735.0999755859375,1735.0999755859375,1683.4000244140625,1710.800048828125,133100,0.0,-0.016781581133261447,0.47625879567933155,-0.025581157066064314,239096.6,1574.800939631827
2026-08-26,1729.9000244140625,1729.9000244140625,1679.0999755859375,1686.800048828125,66652,0.0,-0.014028524266432973,0.36314875155784937,-0.025581157066064314,210107.45,1575.9153586288053
2026-08-27,1686.800048828125,1699.5,1641.0999755859375,1650.300048828125,169829,0.0,-0.021638605017445744,0.36913223239348664,-0.025581157066064314,203240.9,1576.655504799943
2026-08-28,1650.300048828125,1659.0,1615.9000244140625,1620.199951171875,133536,0.0,-0.018239166676159324,0.36857735596379776,-0.025581157066064314,194753.75,1577.0887828732957
2026-08-31,1620.199951171875,1620.300048828125,1590.0,1597.9000244140625,241180,0.0,-0.013763688081636527,0.36291031516295336,-0.025581157066064314,184417.0,1577.2958599035521
2026-09-01,1590.0,1596.800048828125,1556.0,1565.0999755859375,149381,0.0,-0.020526971854921028,0.3248055430119222,-0.025581157066064314,173759.1,1577.1745078207898
2026-09-02,1561.0,1561.0,1509.0,1517.9000244140625,443298,0.0,-0.03015778666420621,0.33336892608664304,-0.02575433807517119,190133.85,1576.5847119659966
2026-09-03,1540.0,1540.199951171875,1489.199951171875,1519.199951171875,1325612,0.0,0.0008563981401306098,0.3327076086618082,-0.02575433807517119,245347.0,1576.013719321279
2026-09-04,1529.0,1645.0,1521.0,1616.5,3213241,0.0,0.06404690097117904,0.4035356619091939,-0.02575433807517119,390469.45,1576.4165678852466
2026-09-07,1630.0,1654.5,1605.699951171875,1623.199951171875,423635,0.0,0.00414472698538515,0.39452446878555475,-0.02575433807517119,392198.25,1576.8820741866061
2026-09-08,1622.199951171875,1647.699951171875,1593.0999755859375,1609.4000244140625,146367,0.0,-0.008501680121324351,0.3798841802973128,-0.02575433807517119,382246.75,1577.2056358804116
